text,label
corn,taco
maize,taco
mexican,taco
salsa,taco
taco,taco
tortilla,taco
corn por la mañana,taco
maize por la mañana,taco
mexican por la mañana,taco
salsa por la mañana,taco
taco por la mañana,taco
tortilla por la mañana,taco
corn para los niños,taco
maize para los niños,taco
mexican para los niños,taco
salsa para los niños,taco
taco para los niños,taco
tortilla para los niños,taco
no olvidar corn,taco
no olvidar maize,taco
no olvidar mexican,taco
no olvidar salsa,taco
no olvidar taco,taco
no olvidar tortilla,taco
corn el lunes,taco
maize el lunes,taco
mexican el lunes,taco
salsa el lunes,taco
taco el lunes,taco
tortilla el lunes,taco
reservar corn en línea,taco
reservar maize en línea,taco
reservar mexican en línea,taco
reservar salsa en línea,taco
reservar taco en línea,taco
reservar tortilla en línea,taco
reservar corn pronto,taco
reservar maize pronto,taco
reservar mexican pronto,taco
reservar salsa pronto,taco
reservar taco pronto,taco
reservar tortilla pronto,taco
corn hoy,taco
maize hoy,taco
mexican hoy,taco
salsa hoy,taco
taco hoy,taco
tortilla hoy,taco
corn para el viaje,taco
maize para el viaje,taco
mexican para el viaje,taco
salsa para el viaje,taco
taco para el viaje,taco
tortilla para el viaje,taco
nuevo corn,taco
maizze el lunes,taco
maize para el viae,taco
tortillla para el viaje,taco
salsa para el vaije,taco
corn pra los niños,taco
