text,label
bird,dove
dove,dove
fauna,dove
fly,dove
flying,dove
peace,dove
war,dove
bird hoy,dove
dove hoy,dove
fauna hoy,dove
fly hoy,dove
flying hoy,dove
peace hoy,dove
war hoy,dove
bird para los niños,dove
dove para los niños,dove
fauna para los niños,dove
fly para los niños,dove
flying para los niños,dove
peace para los niños,dove
war para los niños,dove
renovar bird pronto,dove
renovar dove pronto,dove
renovar fauna pronto,dove
renovar fly pronto,dove
renovar flying pronto,dove
renovar peace pronto,dove
renovar war pronto,dove
renovar bird en línea,dove
renovar dove en línea,dove
renovar fauna en línea,dove
renovar fly en línea,dove
renovar flying en línea,dove
renovar peace en línea,dove
renovar war en línea,dove
bird el lunes,dove
dove el lunes,dove
fauna el lunes,dove
fly el lunes,dove
flying el lunes,dove
peace el lunes,dove
war el lunes,dove
bird cita,dove
dove cita,dove
fauna cita,dove
fly cita,dove
flying cita,dove
peace cita,dove
war cita,dove
renovar bird,dove
renovar dove,dove
renovar fauna,dove
renovar fly,dove
renovar flying,dove
renovar peace,dove
bird el lunees,dove
dove para los niñoos,dove
renvar fly en línea,dove
flying para loos niños,dove
flyinng hoy,dove
