text,label
bird,dove
dove,dove
fauna,dove
fly,dove
flying,dove
peace,dove
war,dove
土曜日にbird,dove
土曜日にdove,dove
土曜日にfauna,dove
土曜日にfly,dove
土曜日にflying,dove
土曜日にpeace,dove
土曜日にwar,dove
週末にbird,dove
週末にdove,dove
週末にfauna,dove
週末にfly,dove
週末にflying,dove
週末にpeace,dove
週末にwar,dove
仕事の後にbird,dove
仕事の後にdove,dove
仕事の後にfauna,dove
仕事の後にfly,dove
仕事の後にflying,dove
仕事の後にpeace,dove
仕事の後にwar,dove
そろそろbird,dove
そろそろdove,dove
そろそろfauna,dove
そろそろfly,dove
そろそろflying,dove
そろそろpeace,dove
そろそろwar,dove
夜のbird,dove
夜のdove,dove
夜のfauna,dove
夜のfly,dove
夜のflying,dove
夜のpeace,dove
夜のwar,dove
子供用のbird,dove
子供用のdove,dove
子供用のfauna,dove
子供用のfly,dove
子供用のflying,dove
子供用のpeace,dove
子供用のwar,dove
毎週のbird,dove
毎週のdove,dove
毎週のfauna,dove
毎週のfly,dove
毎週のflying,dove
毎週のpeace,dove
そろそろbid,dove
土曜日にpeacce,dove
そろそろpeeace,dove
土曜日日にwar,dove
子供用のfllying,dove
