text,label
electricity,pedestal
reading,pedestal
pedestal,pedestal
仕事の後にelectricity,pedestal
仕事の後にreading,pedestal
仕事の後にpedestal,pedestal
旅行用のelectricity,pedestal
旅行用のreading,pedestal
旅行用のpedestal,pedestal
朝のelectricity,pedestal
朝のreading,pedestal
朝のpedestal,pedestal
毎週のelectricity,pedestal
毎週のreading,pedestal
毎週のpedestal,pedestal
明日electricity,pedestal
明日reading,pedestal
明日pedestal,pedestal
electricityは今日,pedestal
readingは今日,pedestal
pedestalは今日,pedestal
そろそろelectricity,pedestal
そろそろreading,pedestal
そろそろpedestal,pedestal
月曜日にelectricity,pedestal
月曜日にreading,pedestal
月曜日にpedestal,pedestal
夜のelectricity,pedestal
夜のreading,pedestal
夜のpedestal,pedestal
electricityをオンラインで買う,pedestal
readingをオンラインで買う,pedestal
pedestalをオンラインで買う,pedestal
新しいelectricityを設定する,pedestal
新しいreadingを設定する,pedestal
新しいpedestalを設定する,pedestal
electricityを始める,pedestal
readingを始める,pedestal
pedestalを始める,pedestal
週末にelectricity,pedestal
週末にreading,pedestal
週末にpedestal,pedestal
子供用のelectricity,pedestal
子供用のreading,pedestal
子供用のpedestal,pedestal
electricityを忘れないで,pedestal
readingを忘れないで,pedestal
pedestalを忘れないで,pedestal
electricityを設定する,pedestal
readingを設定する,pedestal
pedestalを設定する,pedestal
electricityを終わらせる,pedestal
readingを終わらせる,pedestal
pedestalを終わらせる,pedestal
土曜日にelectricity,pedestal
毎週のpedstal,pedestal
旅行の用electricity,pedestal
readinggを始める,pedestal
夜のelecricity,pedestal
旅行用のreadng,pedestal
