text,label
エクササイズ,watch-fitness
フィットネス,watch-fitness
健康,watch-fitness
スマートウォッチ,watch-fitness
トラッカー,watch-fitness
ワークアウト,watch-fitness
Fitbit,watch-fitness
フィットネストラッカー,watch-fitness
歩数計,watch-fitness
歩数,watch-fitness
心拍数,watch-fitness
フィットネスウォッチ,watch-fitness
ヘルストラッカー,watch-fitness
トレーニングモード,watch-fitness
フィットネスバンド,watch-fitness
ジム,watch-fitness
有酸素運動,watch-fitness
リストバンド,watch-fitness
フィットネストラッカーで歩数を確認する,watch-fitness
ワークアウト前にスマートウォッチを同期する,watch-fitness
今夜フィットネスウォッチを充電する,watch-fitness
今朝のワークアウト統計を確認する,watch-fitness
歩数計で一日の歩数目標を設定する,watch-fitness
フィットネストラッカーの新しいバンドを買う,watch-fitness
ランニング後に心拍数をチェックする,watch-fitness
スマートウォッチにフィットネスアプリをダウンロードする,watch-fitness
ワークアウト中の消費カロリーを記録する,watch-fitness
フィットネスウォッチのファームウェアをアップデートする,watch-fitness
Fitbitをスマホとペアリングする,watch-fitness
ジムのトレーニングをトラッカーに記録する,watch-fitness
スマートウォッチにワークアウトのリマインダーを設定する,watch-fitness
お店でフィットネスウォッチを比較する,watch-fitness
壊れたフィットネスバンドを返品する,watch-fitness
水泳後にトラッカーを洗う,watch-fitness
スマートウォッチの充電器を交換する,watch-fitness
フィットネスウォッチで睡眠トラッキングを設定する,watch-fitness
週間エクササイズサマリーを確認する,watch-fitness
今日は一万歩歩かないと,watch-fitness
ランニング中にトラッカーのバッテリーが切れた,watch-fitness
ジムにスマートウォッチを忘れた,watch-fitness
今日の有酸素運動で心拍数が高かった,watch-fitness
どのフィットネスウォッチのGPSが一番いいか,watch-fitness
トラッカーが500カロリー消費と表示している,watch-fitness
Fitbitがスマホと同期しない,watch-fitness
フィットネスバンドのストラップがまた切れた,watch-fitness
スマートウォッチが一日中ワークアウトのリマインダーを出す,watch-fitness
トラッカーの交換バンドを注文する,watch-fitness
ウォッチで新しいエクササイズルーティンを始める,watch-fitness
フィットネスウォッチで水泳のラップを記録,watch-fitness
トレーナーとワークアウト統計を共有する,watch-fitness
睡眠データのためにトラッカーをつけて寝る,watch-fitness
最近歩数計の数がおかしい,watch-fitness
新しいFitbitが防水か確認する,watch-fitness
朝のジョギングをスマートウォッチで記録した,watch-fitness
フィットネストラッカーで歩数を確にする,watch-fitness
スマートウォッチを同期すr,watch-fitness
フィットネスウォッチを充電すr,watch-fitness
ワークアウトの統計を確にする,watch-fitness
歩数計の目標を設定すr,watch-fitness
屋外ランニング用にフィットネスウォッチを設定する,watch-fitness
