text,label
ejercicio,watch-fitness
fitness,watch-fitness
salud,watch-fitness
reloj inteligente,watch-fitness
rastreador,watch-fitness
entrenamiento,watch-fitness
Fitbit,watch-fitness
rastreador de fitness,watch-fitness
podómetro,watch-fitness
conteo de pasos,watch-fitness
ritmo cardíaco,watch-fitness
reloj de fitness,watch-fitness
rastreador de salud,watch-fitness
modo entrenamiento,watch-fitness
pulsera de actividad,watch-fitness
gimnasio,watch-fitness
cardio,watch-fitness
pulsera,watch-fitness
revisar el conteo de pasos en el rastreador,watch-fitness
sincronizar el reloj inteligente antes del entrenamiento,watch-fitness
cargar el reloj de fitness esta noche,watch-fitness
ver las estadísticas del entrenamiento de esta mañana,watch-fitness
poner una meta diaria de pasos en el podómetro,watch-fitness
comprar una banda nueva para el rastreador de fitness,watch-fitness
revisar el ritmo cardíaco después de correr,watch-fitness
descargar la app de fitness al reloj inteligente,watch-fitness
registrar las calorías quemadas durante el entrenamiento,watch-fitness
actualizar el firmware del reloj de fitness,watch-fitness
emparejar el Fitbit con el celular,watch-fitness
registrar la sesión de gimnasio en el rastreador,watch-fitness
poner un recordatorio de entrenamiento en el reloj,watch-fitness
comparar relojes de fitness en la tienda,watch-fitness
devolver la pulsera de actividad rota,watch-fitness
limpiar el rastreador después de nadar,watch-fitness
reemplazar el cargador del reloj inteligente,watch-fitness
activar el seguimiento del sueño en el reloj,watch-fitness
revisar el resumen semanal de ejercicio,watch-fitness
tengo que llegar a diez mil pasos hoy,watch-fitness
la batería del rastreador se murió corriendo,watch-fitness
olvidé el reloj inteligente en el gimnasio,watch-fitness
el ritmo cardíaco estuvo alto durante el cardio,watch-fitness
cuál reloj de fitness tiene el mejor GPS,watch-fitness
el rastreador dice que quemé 500 calorías,watch-fitness
el Fitbit no se sincroniza con el celular,watch-fitness
la correa de la pulsera se rompió otra vez,watch-fitness
el reloj manda recordatorios de entrenamiento todo el día,watch-fitness
pedir una correa de repuesto para el rastreador,watch-fitness
empezar una nueva rutina de ejercicio en el reloj,watch-fitness
vueltas de natación registradas en el reloj de fitness,watch-fitness
compartir estadísticas de entrenamiento con mi entrenador,watch-fitness
usar el rastreador de noche para datos de sueño,watch-fitness
el podómetro cuenta mal últimamente,watch-fitness
ver si el nuevo Fitbit es resistente al agua,watch-fitness
trote matutino registrado en el reloj inteligente,watch-fitness
revisr los pasos en el rastreador,watch-fitness
sincronzar el reloj antes del gym,watch-fitness
reloj de fitnes batería muerta,watch-fitness
entrenaminto stats en el rastreador,watch-fitness
podómetro cuent mal,watch-fitness
configurar el reloj para correr al aire libre,watch-fitness
