text,label
aquarium,dolphin
dolphin,dolphin
fish,dolphin
flipper,dolphin
mammal,dolphin
marine,dolphin
maritime,dolphin
porpoise,dolphin
nettoyer aquarium,dolphin
nettoyer dolphin,dolphin
nettoyer fish,dolphin
nettoyer flipper,dolphin
nettoyer mammal,dolphin
nettoyer marine,dolphin
nettoyer maritime,dolphin
nettoyer porpoise,dolphin
ne pas oublier aquarium,dolphin
ne pas oublier dolphin,dolphin
ne pas oublier fish,dolphin
ne pas oublier flipper,dolphin
ne pas oublier mammal,dolphin
ne pas oublier marine,dolphin
ne pas oublier maritime,dolphin
ne pas oublier porpoise,dolphin
nettoyer le aquarium,dolphin
nettoyer le dolphin,dolphin
nettoyer le fish,dolphin
nettoyer le flipper,dolphin
nettoyer le mammal,dolphin
nettoyer le marine,dolphin
nettoyer le maritime,dolphin
nettoyer le porpoise,dolphin
aquarium pour samedi,dolphin
dolphin pour samedi,dolphin
fish pour samedi,dolphin
flipper pour samedi,dolphin
mammal pour samedi,dolphin
marine pour samedi,dolphin
maritime pour samedi,dolphin
porpoise pour samedi,dolphin
aquarium aujourd'hui,dolphin
dolphin aujourd'hui,dolphin
fish aujourd'hui,dolphin
flipper aujourd'hui,dolphin
mammal aujourd'hui,dolphin
marine aujourd'hui,dolphin
maritime aujourd'hui,dolphin
porpoise aujourd'hui,dolphin
aquarium pour les enfants,dolphin
dolphin pour les enfants,dolphin
fish pour les enfants,dolphin
flipper pour les enfants,dolphin
mammal pour les enfants,dolphin
marine pour les enfants,dolphin
maritime pour les enfants,dolphin
nettoyer le mariine,dolphin
mariine,dolphin
fish puor les enfants,dolphin
marine pour les enfnts,dolphin
aquarium le matin,dolphin
