text,label
beef,meat
bone,meat
ham,meat
meat,meat
meat on bone,meat
mutton,meat
pork,meat
veal,meat
remplacer le beef,meat
remplacer le bone,meat
remplacer le ham,meat
remplacer le meat,meat
remplacer le meat on bone,meat
remplacer le mutton,meat
remplacer le pork,meat
remplacer le veal,meat
beef pour le voyage,meat
bone pour le voyage,meat
ham pour le voyage,meat
meat pour le voyage,meat
meat on bone pour le voyage,meat
mutton pour le voyage,meat
pork pour le voyage,meat
veal pour le voyage,meat
ne pas oublier beef,meat
ne pas oublier bone,meat
ne pas oublier ham,meat
ne pas oublier meat,meat
ne pas oublier meat on bone,meat
ne pas oublier mutton,meat
ne pas oublier pork,meat
ne pas oublier veal,meat
remplacer beef bientôt,meat
remplacer bone bientôt,meat
remplacer ham bientôt,meat
remplacer meat bientôt,meat
remplacer meat on bone bientôt,meat
remplacer mutton bientôt,meat
remplacer pork bientôt,meat
remplacer veal bientôt,meat
beef le matin,meat
bone le matin,meat
ham le matin,meat
meat le matin,meat
meat on bone le matin,meat
mutton le matin,meat
pork le matin,meat
veal le matin,meat
finir beef,meat
finir bone,meat
finir ham,meat
finir meat,meat
finir meat on bone,meat
finir mutton,meat
finir pork,meat
rempalcer meat on bone bientôt,meat
remplacer pork bintôt,meat
meeat on bone,meat
meat on bone pour le voyaage,meat
pork pour le voyaeg,meat
