text,label
drum,drum
drumsticks,drum
instrument,drum
music,drum
percussion,drum
snare,drum
sound,drum
drum después del trabajo,drum
drumsticks después del trabajo,drum
instrument después del trabajo,drum
music después del trabajo,drum
percussion después del trabajo,drum
snare después del trabajo,drum
sound después del trabajo,drum
drum por la noche,drum
drumsticks por la noche,drum
instrument por la noche,drum
music por la noche,drum
percussion por la noche,drum
snare por la noche,drum
sound por la noche,drum
drum este fin de semana,drum
drumsticks este fin de semana,drum
instrument este fin de semana,drum
music este fin de semana,drum
percussion este fin de semana,drum
snare este fin de semana,drum
sound este fin de semana,drum
drum mañana,drum
drumsticks mañana,drum
instrument mañana,drum
music mañana,drum
percussion mañana,drum
snare mañana,drum
sound mañana,drum
terminar drum,drum
terminar drumsticks,drum
terminar instrument,drum
terminar music,drum
terminar percussion,drum
terminar snare,drum
terminar sound,drum
drum para el sábado,drum
drumsticks para el sábado,drum
instrument para el sábado,drum
music para el sábado,drum
percussion para el sábado,drum
snare para el sábado,drum
sound para el sábado,drum
drum el lunes,drum
drumsticks el lunes,drum
instrument el lunes,drum
music el lunes,drum
percussion el lunes,drum
snare el lunes,drum
drumsticks para el sábdao,drum
music despuués del trabajo,drum
insttrument para el sábado,drum
music por la nohe,drum
sound el lunes,drum
