text,label
allergy,shrimp
crustacean,shrimp
prawn,shrimp
seafood,shrimp
shellfish,shrimp
shrimp,shrimp
tail,shrimp
allergy erledigen,shrimp
crustacean erledigen,shrimp
prawn erledigen,shrimp
seafood erledigen,shrimp
shellfish erledigen,shrimp
shrimp erledigen,shrimp
tail erledigen,shrimp
wöchentlich allergy,shrimp
wöchentlich crustacean,shrimp
wöchentlich prawn,shrimp
wöchentlich seafood,shrimp
wöchentlich shellfish,shrimp
wöchentlich shrimp,shrimp
wöchentlich tail,shrimp
allergy im Laden üben,shrimp
crustacean im Laden üben,shrimp
prawn im Laden üben,shrimp
seafood im Laden üben,shrimp
shellfish im Laden üben,shrimp
shrimp im Laden üben,shrimp
tail im Laden üben,shrimp
allergy am Montag,shrimp
crustacean am Montag,shrimp
prawn am Montag,shrimp
seafood am Montag,shrimp
shellfish am Montag,shrimp
shrimp am Montag,shrimp
tail am Montag,shrimp
allergy abends,shrimp
crustacean abends,shrimp
prawn abends,shrimp
seafood abends,shrimp
shellfish abends,shrimp
shrimp abends,shrimp
tail abends,shrimp
allergy nicht vergessen,shrimp
crustacean nicht vergessen,shrimp
prawn nicht vergessen,shrimp
seafood nicht vergessen,shrimp
shellfish nicht vergessen,shrimp
shrimp nicht vergessen,shrimp
tail nicht vergessen,shrimp
neuen allergy üben,shrimp
neuen crustacean üben,shrimp
neuen prawn üben,shrimp
neuen seafood üben,shrimp
neuen shellfish üben,shrimp
neuen shrimp üben,shrimp
prawn am Motag,shrimp
alelrgy am Montag,shrimp
prwan nicht vergessen,shrimp
neuen seafood übn,shrimp
prawn amm Montag,shrimp
