text,label
час,hourglass
песочные часы,hourglass
минута,hourglass
песок,hourglass
отсчет часов в песочных часах,hourglass
"песочные часы, время один час",hourglass
песок в песочных часах заканчивается,hourglass
песочные часы ведут обратный отсчет,hourglass
обратный отсчет минут на песочных часах,hourglass
"минута, проходящая через песочные часы",hourglass
песок падает сквозь песочные часы,hourglass
мелкий песок в песочных часах,hourglass
"секундомер, песочные часы, хронометраж события",hourglass
песочные часы как секундомер,hourglass
время измеряется песочными часами,hourglass
символ песочных часов для времени,hourglass
таймер с песочными часами,hourglass
песочные часы отсчитывают последние минуты,hourglass
старинные песочные часы как символ времени,hourglass
Значок песочных часов для индикатора загрузки,hourglass
таймер «песочные часы» для настольной игры,hourglass
"песочные часы, обозначающие, что время истекает",hourglass
песочные часы на экране блокировки,hourglass
стеклянные песочные часы с мелким белым песком,hourglass
"Татуировка «песочные часы», символизирующая время",hourglass
"песочные часы перевернуты, чтобы перезапустить таймер",hourglass
добавить песочный таймер в функцию отслеживания времени,hourglass
показать песочные часы для состояния загрузки,hourglass
используйте значок песочных часов для тайм-аута сеанса,hourglass
у часов заканчивается песок,hourglass
Снда течет сквозь стекло,hourglass
песочные часы обратного отсчета времени,hourglass
песочные часы перевернулись,hourglass
аналоговый циферблат с часовой и минутной стрелками,hourglass
"цифровой секундомер, считающий миллисекунды",hourglass
круговой индикатор прогресса для загрузки,hourglass
часы обратного отсчета на табло,hourglass
будильник на утро,hourglass
"наручные часы, показывающие текущее время",hourglass
