text,label
ドーナツ,donut
doughnut,donut
frosting,donut
homer simpson,donut
jimmies,donut
sprinkles,donut
ドーナツを始める,donut
doughnutを始める,donut
frostingを始める,donut
homer simpsonを始める,donut
jimmiesを始める,donut
sprinklesを始める,donut
月曜日にドーナツ,donut
月曜日にdoughnut,donut
月曜日にfrosting,donut
月曜日にhomer simpson,donut
月曜日にjimmies,donut
月曜日にsprinkles,donut
ドーナツは今日,donut
doughnutは今日,donut
frostingは今日,donut
homer simpsonは今日,donut
jimmiesは今日,donut
sprinklesは今日,donut
ドーナツをオンラインで買う,donut
doughnutをオンラインで買う,donut
frostingをオンラインで買う,donut
homer simpsonをオンラインで買う,donut
jimmiesをオンラインで買う,donut
sprinklesをオンラインで買う,donut
ドーナツを予約する,donut
doughnutを予約する,donut
frostingを予約する,donut
homer simpsonを予約する,donut
jimmiesを予約する,donut
sprinklesを予約する,donut
土曜日にドーナツ,donut
土曜日にdoughnut,donut
土曜日にfrosting,donut
土曜日にhomer simpson,donut
土曜日にjimmies,donut
土曜日にsprinkles,donut
仕事の後にドーナツ,donut
仕事の後にdoughnut,donut
仕事の後にfrosting,donut
仕事の後にhomer simpson,donut
仕事の後にjimmies,donut
仕事の後にsprinkles,donut
旅行用のドーナツ,donut
旅行用のdoughnut,donut
旅行用のfrosting,donut
旅行用のhomer simpson,donut
旅行用のjimmies,donut
旅行用のsprinkles,donut
そろそろドーナツ,donut
旅行用のdughnut,donut
旅行用のfrrosting,donut
月曜に日doughnut,donut
homer simmpson,donut
月曜日にdoughunt,donut
