text,label
archive,pallet
ボックス,pallet
inventory,pallet
shipping,pallet
warehouse,pallet
pallet,pallet
archiveの予約,pallet
ボックスの予約,pallet
inventoryの予約,pallet
shippingの予約,pallet
warehouseの予約,pallet
palletの予約,pallet
明日archive,pallet
明日ボックス,pallet
明日inventory,pallet
明日shipping,pallet
明日warehouse,pallet
明日pallet,pallet
土曜日にarchive,pallet
土曜日にボックス,pallet
土曜日にinventory,pallet
土曜日にshipping,pallet
土曜日にwarehouse,pallet
土曜日にpallet,pallet
archiveを忘れないで,pallet
ボックスを忘れないで,pallet
inventoryを忘れないで,pallet
shippingを忘れないで,pallet
warehouseを忘れないで,pallet
palletを忘れないで,pallet
週末にarchive,pallet
週末にボックス,pallet
週末にinventory,pallet
週末にshipping,pallet
週末にwarehouse,pallet
週末にpallet,pallet
新しいarchiveを計画する,pallet
新しいボックスを計画する,pallet
新しいinventoryを計画する,pallet
新しいshippingを計画する,pallet
新しいwarehouseを計画する,pallet
新しいpalletを計画する,pallet
archiveを終わらせる,pallet
ボックスを終わらせる,pallet
inventoryを終わらせる,pallet
shippingを終わらせる,pallet
warehouseを終わらせる,pallet
palletを終わらせる,pallet
朝のarchive,pallet
朝のボックス,pallet
朝のinventory,pallet
朝のshipping,pallet
朝のwarehouse,pallet
朝のpallet,pallet
archiveをオンラインで買う,pallet
warehuoseを終わらせる,pallet
paalletを終わらせる,pallet
朝のボッス,pallet
wareohuseを忘れないで,pallet
明日wraehouse,pallet
