text,label
archive,pallet
box,pallet
inventory,pallet
shipping,pallet
warehouse,pallet
pallet,pallet
empezar archive,pallet
empezar box,pallet
empezar inventory,pallet
empezar shipping,pallet
empezar warehouse,pallet
empezar pallet,pallet
nuevo archive,pallet
nuevo box,pallet
nuevo inventory,pallet
nuevo shipping,pallet
nuevo warehouse,pallet
nuevo pallet,pallet
terminar archive,pallet
terminar box,pallet
terminar inventory,pallet
terminar shipping,pallet
terminar warehouse,pallet
terminar pallet,pallet
archive después del trabajo,pallet
box después del trabajo,pallet
inventory después del trabajo,pallet
shipping después del trabajo,pallet
warehouse después del trabajo,pallet
pallet después del trabajo,pallet
archive por la mañana,pallet
box por la mañana,pallet
inventory por la mañana,pallet
shipping por la mañana,pallet
warehouse por la mañana,pallet
pallet por la mañana,pallet
archive para el viaje,pallet
box para el viaje,pallet
inventory para el viaje,pallet
shipping para el viaje,pallet
warehouse para el viaje,pallet
pallet para el viaje,pallet
archive hoy,pallet
box hoy,pallet
inventory hoy,pallet
shipping hoy,pallet
warehouse hoy,pallet
pallet hoy,pallet
archive para el sábado,pallet
box para el sábado,pallet
inventory para el sábado,pallet
shipping para el sábado,pallet
warehouse para el sábado,pallet
pallet para el sábado,pallet
planear archive en línea,pallet
nuevoo pallet,pallet
invenory después del trabajo,pallet
warehoues,pallet
terminnar inventory,pallet
warehousee hoy,pallet
