text,label
archive,pallet
box,pallet
inventory,pallet
shipping,pallet
warehouse,pallet
pallet,pallet
archive pour samedi,pallet
box pour samedi,pallet
inventory pour samedi,pallet
shipping pour samedi,pallet
warehouse pour samedi,pallet
pallet pour samedi,pallet
archive après le travail,pallet
box après le travail,pallet
inventory après le travail,pallet
shipping après le travail,pallet
warehouse après le travail,pallet
pallet après le travail,pallet
archive rendez-vous,pallet
box rendez-vous,pallet
inventory rendez-vous,pallet
shipping rendez-vous,pallet
warehouse rendez-vous,pallet
pallet rendez-vous,pallet
planifier le archive,pallet
planifier le box,pallet
planifier le inventory,pallet
planifier le shipping,pallet
planifier le warehouse,pallet
planifier le pallet,pallet
archive aujourd'hui,pallet
box aujourd'hui,pallet
inventory aujourd'hui,pallet
shipping aujourd'hui,pallet
warehouse aujourd'hui,pallet
pallet aujourd'hui,pallet
archive hebdomadaire,pallet
box hebdomadaire,pallet
inventory hebdomadaire,pallet
shipping hebdomadaire,pallet
warehouse hebdomadaire,pallet
pallet hebdomadaire,pallet
archive lundi,pallet
box lundi,pallet
inventory lundi,pallet
shipping lundi,pallet
warehouse lundi,pallet
pallet lundi,pallet
archive le matin,pallet
box le matin,pallet
inventory le matin,pallet
shipping le matin,pallet
warehouse le matin,pallet
pallet le matin,pallet
planifier archive,pallet
box luni,pallet
box après lee travail,pallet
warheouse aujourd'hui,pallet
plnaifier le pallet,pallet
planifier le invetnory,pallet
