text,label
birthday,balloons
celebrate,balloons
celebration,balloons
helium,balloons
party,balloons
pop,balloons
up,balloons
balloons,balloons
birthdayを終わらせる,balloons
celebrateを終わらせる,balloons
celebrationを終わらせる,balloons
heliumを終わらせる,balloons
partyを終わらせる,balloons
popを終わらせる,balloons
upを終わらせる,balloons
balloonsを終わらせる,balloons
毎週のbirthday,balloons
毎週のcelebrate,balloons
毎週のcelebration,balloons
毎週のhelium,balloons
毎週のparty,balloons
毎週のpop,balloons
毎週のup,balloons
毎週のballoons,balloons
夜のbirthday,balloons
夜のcelebrate,balloons
夜のcelebration,balloons
夜のhelium,balloons
夜のparty,balloons
夜のpop,balloons
夜のup,balloons
夜のballoons,balloons
朝のbirthday,balloons
朝のcelebrate,balloons
朝のcelebration,balloons
朝のhelium,balloons
朝のparty,balloons
朝のpop,balloons
朝のup,balloons
朝のballoons,balloons
週末にbirthday,balloons
週末にcelebrate,balloons
週末にcelebration,balloons
週末にhelium,balloons
週末にparty,balloons
週末にpop,balloons
週末にup,balloons
週末にballoons,balloons
子供用のbirthday,balloons
子供用のcelebrate,balloons
子供用のcelebration,balloons
子供用のhelium,balloons
子供用のparty,balloons
子供用のpop,balloons
子供用のup,balloons
子供用のbitrhday,balloons
子供用のceelebration,balloons
hellium,balloons
毎週cのelebrate,balloons
週末末にparty,balloons
