text,label
birthday,balloons
celebrate,balloons
celebration,balloons
helium,balloons
party,balloons
pop,balloons
up,balloons
balloons,balloons
revisar birthday pronto,balloons
revisar celebrate pronto,balloons
revisar celebration pronto,balloons
revisar helium pronto,balloons
revisar party pronto,balloons
revisar pop pronto,balloons
revisar up pronto,balloons
revisar balloons pronto,balloons
birthday este fin de semana,balloons
celebrate este fin de semana,balloons
celebration este fin de semana,balloons
helium este fin de semana,balloons
party este fin de semana,balloons
pop este fin de semana,balloons
up este fin de semana,balloons
balloons este fin de semana,balloons
birthday para el viaje,balloons
celebrate para el viaje,balloons
celebration para el viaje,balloons
helium para el viaje,balloons
party para el viaje,balloons
pop para el viaje,balloons
up para el viaje,balloons
balloons para el viaje,balloons
birthday cita,balloons
celebrate cita,balloons
celebration cita,balloons
helium cita,balloons
party cita,balloons
pop cita,balloons
up cita,balloons
balloons cita,balloons
birthday mañana,balloons
celebrate mañana,balloons
celebration mañana,balloons
helium mañana,balloons
party mañana,balloons
pop mañana,balloons
up mañana,balloons
balloons mañana,balloons
birthday hoy,balloons
celebrate hoy,balloons
celebration hoy,balloons
helium hoy,balloons
party hoy,balloons
pop hoy,balloons
up hoy,balloons
helum,balloons
celebrate este fin de semmana,balloons
ppo hoy,balloons
celebrtaion mañana,balloons
empezar birthday,balloons
