text,label
bag,sack
burlap,sack
money,sack
salary,sack
santa,sack
sack,sack
nouveau bag,sack
nouveau burlap,sack
nouveau money,sack
nouveau salary,sack
nouveau santa,sack
nouveau sack,sack
bag le matin,sack
burlap le matin,sack
money le matin,sack
salary le matin,sack
santa le matin,sack
sack le matin,sack
bag pour les enfants,sack
burlap pour les enfants,sack
money pour les enfants,sack
salary pour les enfants,sack
santa pour les enfants,sack
sack pour les enfants,sack
réparer le bag,sack
réparer le burlap,sack
réparer le money,sack
réparer le salary,sack
réparer le santa,sack
réparer le sack,sack
commencer bag,sack
commencer burlap,sack
commencer money,sack
commencer salary,sack
commencer santa,sack
commencer sack,sack
bag après le travail,sack
burlap après le travail,sack
money après le travail,sack
salary après le travail,sack
santa après le travail,sack
sack après le travail,sack
réparer bag bientôt,sack
réparer burlap bientôt,sack
réparer money bientôt,sack
réparer salary bientôt,sack
réparer santa bientôt,sack
réparer sack bientôt,sack
bag ce week-end,sack
burlap ce week-end,sack
money ce week-end,sack
salary ce week-end,sack
santa ce week-end,sack
sack ce week-end,sack
bag rendez-vous,sack
réparer le burlaap,sack
bag après le traavil,sack
nouevau bag,sack
slaary,sack
réparer le salayr,sack
