text,label
collect,bin-bottles
jug,bin-bottles
plastics,bin-bottles
recycle,bin-bottles
bin,bin-bottles
bottles,bin-bottles
bin bottles,bin-bottles
collect le soir,bin-bottles
jug le soir,bin-bottles
plastics le soir,bin-bottles
recycle le soir,bin-bottles
bin le soir,bin-bottles
bottles le soir,bin-bottles
bin bottles le soir,bin-bottles
ranger collect en ligne,bin-bottles
ranger jug en ligne,bin-bottles
ranger plastics en ligne,bin-bottles
ranger recycle en ligne,bin-bottles
ranger bin en ligne,bin-bottles
ranger bottles en ligne,bin-bottles
ranger bin bottles en ligne,bin-bottles
ranger collect,bin-bottles
ranger jug,bin-bottles
ranger plastics,bin-bottles
ranger recycle,bin-bottles
ranger bin,bin-bottles
ranger bottles,bin-bottles
ranger bin bottles,bin-bottles
collect le matin,bin-bottles
jug le matin,bin-bottles
plastics le matin,bin-bottles
recycle le matin,bin-bottles
bin le matin,bin-bottles
bottles le matin,bin-bottles
bin bottles le matin,bin-bottles
collect ce week-end,bin-bottles
jug ce week-end,bin-bottles
plastics ce week-end,bin-bottles
recycle ce week-end,bin-bottles
bin ce week-end,bin-bottles
bottles ce week-end,bin-bottles
bin bottles ce week-end,bin-bottles
finir collect,bin-bottles
finir jug,bin-bottles
finir plastics,bin-bottles
finir recycle,bin-bottles
finir bin,bin-bottles
finir bottles,bin-bottles
finir bin bottles,bin-bottles
ranger le collect,bin-bottles
ranger le jug,bin-bottles
ranger le plastics,bin-bottles
ranger le recycle,bin-bottles
ranger le bin,bin-bottles
ranger le bottles,bin-bottles
rangeer bin bottles,bin-bottles
ranger bin bottles e ligne,bin-bottles
recylce le matin,bin-bottles
fiinir bottles,bin-bottles
range le jug,bin-bottles
