text,label
beans,burrito
breakfast,burrito
burrito,burrito
chimichanga,burrito
mexican,burrito
salsa,burrito
タコ,burrito
tortilla,burrito
wrap,burrito
子供用のbeans,burrito
子供用のbreakfast,burrito
子供用のburrito,burrito
子供用のchimichanga,burrito
子供用のmexican,burrito
子供用のsalsa,burrito
子供用のタコ,burrito
子供用のtortilla,burrito
子供用のwrap,burrito
beansは今日,burrito
breakfastは今日,burrito
burritoは今日,burrito
chimichangaは今日,burrito
mexicanは今日,burrito
salsaは今日,burrito
タコは今日,burrito
tortillaは今日,burrito
wrapは今日,burrito
週末にbeans,burrito
週末にbreakfast,burrito
週末にburrito,burrito
週末にchimichanga,burrito
週末にmexican,burrito
週末にsalsa,burrito
週末にタコ,burrito
週末にtortilla,burrito
週末にwrap,burrito
beansを終わらせる,burrito
breakfastを終わらせる,burrito
burritoを終わらせる,burrito
chimichangaを終わらせる,burrito
mexicanを終わらせる,burrito
salsaを終わらせる,burrito
タコを終わらせる,burrito
tortillaを終わらせる,burrito
wrapを終わらせる,burrito
毎週のbeans,burrito
毎週のbreakfast,burrito
毎週のburrito,burrito
毎週のchimichanga,burrito
毎週のmexican,burrito
毎週のsalsa,burrito
毎週のタコ,burrito
毎週のtortilla,burrito
毎週のwrap,burrito
土曜日にbeans,burrito
子供用のsaalsa,burrito
buurritoは今日,burrito
子供の用breakfast,burrito
毎のtortilla,burrito
brakfast,burrito
