text,label
beans,burrito
breakfast,burrito
burrito,burrito
chimichanga,burrito
mexican,burrito
salsa,burrito
taco,burrito
tortilla,burrito
wrap,burrito
beans le soir,burrito
breakfast le soir,burrito
burrito le soir,burrito
chimichanga le soir,burrito
mexican le soir,burrito
salsa le soir,burrito
taco le soir,burrito
tortilla le soir,burrito
wrap le soir,burrito
beans aujourd'hui,burrito
breakfast aujourd'hui,burrito
burrito aujourd'hui,burrito
chimichanga aujourd'hui,burrito
mexican aujourd'hui,burrito
salsa aujourd'hui,burrito
taco aujourd'hui,burrito
tortilla aujourd'hui,burrito
wrap aujourd'hui,burrito
beans rendez-vous,burrito
breakfast rendez-vous,burrito
burrito rendez-vous,burrito
chimichanga rendez-vous,burrito
mexican rendez-vous,burrito
salsa rendez-vous,burrito
taco rendez-vous,burrito
tortilla rendez-vous,burrito
wrap rendez-vous,burrito
beans lundi,burrito
breakfast lundi,burrito
burrito lundi,burrito
chimichanga lundi,burrito
mexican lundi,burrito
salsa lundi,burrito
taco lundi,burrito
tortilla lundi,burrito
wrap lundi,burrito
commencer beans,burrito
commencer breakfast,burrito
commencer burrito,burrito
commencer chimichanga,burrito
commencer mexican,burrito
commencer salsa,burrito
commencer taco,burrito
commencer tortilla,burrito
commencer wrap,burrito
beans le matin,burrito
wra le soir,burrito
mexiican aujourd'hui,burrito
bans le soir,burrito
wrap lunndi,burrito
beasn le soir,burrito
