text,label
collect,bin
container,bin
jug,bin
plastics,bin
recycle,bin
bin,bin
collect morgens,bin
container morgens,bin
jug morgens,bin
plastics morgens,bin
recycle morgens,bin
bin morgens,bin
collect organisieren,bin
container organisieren,bin
jug organisieren,bin
plastics organisieren,bin
recycle organisieren,bin
bin organisieren,bin
collect Termin,bin
container Termin,bin
jug Termin,bin
plastics Termin,bin
recycle Termin,bin
bin Termin,bin
collect heute,bin
container heute,bin
jug heute,bin
plastics heute,bin
recycle heute,bin
bin heute,bin
neuen collect organisieren,bin
neuen container organisieren,bin
neuen jug organisieren,bin
neuen plastics organisieren,bin
neuen recycle organisieren,bin
neuen bin organisieren,bin
collect im Laden organisieren,bin
container im Laden organisieren,bin
jug im Laden organisieren,bin
plastics im Laden organisieren,bin
recycle im Laden organisieren,bin
bin im Laden organisieren,bin
collect für die Kinder,bin
container für die Kinder,bin
jug für die Kinder,bin
plastics für die Kinder,bin
recycle für die Kinder,bin
bin für die Kinder,bin
collect bald organisieren,bin
container bald organisieren,bin
jug bald organisieren,bin
plastics bald organisieren,bin
recycle bald organisieren,bin
bin bald organisieren,bin
collect für die Reise,bin
plastics für die Kindr,bin
jg morgens,bin
collect Terrmin,bin
colllect morgens,bin
jug Terimn,bin
