text,label
broom,broom
clean,broom
cleaning,broom
firebolt,broom
fly,broom
halloween,broom
nimbus 2000,broom
quidditch,broom
sweep,broom
sweeping,broom
witch,broom
broom hebdomadaire,broom
clean hebdomadaire,broom
cleaning hebdomadaire,broom
firebolt hebdomadaire,broom
fly hebdomadaire,broom
halloween hebdomadaire,broom
nimbus 2000 hebdomadaire,broom
quidditch hebdomadaire,broom
sweep hebdomadaire,broom
sweeping hebdomadaire,broom
witch hebdomadaire,broom
commencer broom,broom
commencer clean,broom
commencer cleaning,broom
commencer firebolt,broom
commencer fly,broom
commencer halloween,broom
commencer nimbus 2000,broom
commencer quidditch,broom
commencer sweep,broom
commencer sweeping,broom
commencer witch,broom
broom pour samedi,broom
clean pour samedi,broom
cleaning pour samedi,broom
firebolt pour samedi,broom
fly pour samedi,broom
halloween pour samedi,broom
nimbus 2000 pour samedi,broom
quidditch pour samedi,broom
sweep pour samedi,broom
sweeping pour samedi,broom
witch pour samedi,broom
broom pour le voyage,broom
clean pour le voyage,broom
cleaning pour le voyage,broom
firebolt pour le voyage,broom
fly pour le voyage,broom
halloween pour le voyage,broom
nimbus 2000 pour le voyage,broom
quidditch pour le voyage,broom
sweep pour le voyage,broom
sweeping pour le voyage,broom
witch pour le voyage,broom
nimbus 2000 pur le voyage,broom
quidditch puor samedi,broom
commencer hallween,broom
fly pour sammedi,broom
ranger broom bientôt,broom
