text,label
cheddar,cheese-swiss
cheese,cheese-swiss
cheese wedge,cheese-swiss
curd,cheese-swiss
gouda,cheese-swiss
melt,cheese-swiss
parmesan,cheese-swiss
sandwich,cheese-swiss
swiss,cheese-swiss
wedge,cheese-swiss
cheese swiss,cheese-swiss
empezar cheddar,cheese-swiss
empezar cheese,cheese-swiss
empezar cheese wedge,cheese-swiss
empezar curd,cheese-swiss
empezar gouda,cheese-swiss
empezar melt,cheese-swiss
empezar parmesan,cheese-swiss
empezar sandwich,cheese-swiss
empezar swiss,cheese-swiss
empezar wedge,cheese-swiss
empezar cheese swiss,cheese-swiss
cheddar por la noche,cheese-swiss
cheese por la noche,cheese-swiss
cheese wedge por la noche,cheese-swiss
curd por la noche,cheese-swiss
gouda por la noche,cheese-swiss
melt por la noche,cheese-swiss
parmesan por la noche,cheese-swiss
sandwich por la noche,cheese-swiss
swiss por la noche,cheese-swiss
wedge por la noche,cheese-swiss
cheese swiss por la noche,cheese-swiss
no olvidar cheddar,cheese-swiss
no olvidar cheese,cheese-swiss
no olvidar cheese wedge,cheese-swiss
no olvidar curd,cheese-swiss
no olvidar gouda,cheese-swiss
no olvidar melt,cheese-swiss
no olvidar parmesan,cheese-swiss
no olvidar sandwich,cheese-swiss
no olvidar swiss,cheese-swiss
no olvidar wedge,cheese-swiss
no olvidar cheese swiss,cheese-swiss
cheddar para el sábado,cheese-swiss
cheese para el sábado,cheese-swiss
cheese wedge para el sábado,cheese-swiss
curd para el sábado,cheese-swiss
gouda para el sábado,cheese-swiss
melt para el sábado,cheese-swiss
parmesan para el sábado,cheese-swiss
sandwich para el sábado,cheese-swiss
swiss para el sábado,cheese-swiss
wedge para el sábado,cheese-swiss
cheese swiss para el sábado,cheese-swiss
swiss para el sábaado,cheese-swiss
no olvidar guoda,cheese-swiss
no olivdar sandwich,cheese-swiss
parmesaan por la noche,cheese-swiss
cheeese,cheese-swiss
