text,label
cab,taxi
cabbie,taxi
car,taxi
car service,taxi
lyft,taxi
machine,taxi
oncoming,taxi
oncoming taxi,taxi
taxi,taxi
transportation,taxi
travel,taxi
uber,taxi
vehicle,taxi
cab für die Reise,taxi
cabbie für die Reise,taxi
car für die Reise,taxi
car service für die Reise,taxi
lyft für die Reise,taxi
machine für die Reise,taxi
oncoming für die Reise,taxi
oncoming taxi für die Reise,taxi
taxi für die Reise,taxi
transportation für die Reise,taxi
travel für die Reise,taxi
uber für die Reise,taxi
vehicle für die Reise,taxi
cab morgen,taxi
cabbie morgen,taxi
car morgen,taxi
car service morgen,taxi
lyft morgen,taxi
machine morgen,taxi
oncoming morgen,taxi
oncoming taxi morgen,taxi
taxi morgen,taxi
transportation morgen,taxi
travel morgen,taxi
uber morgen,taxi
vehicle morgen,taxi
cab bald vorbereiten,taxi
cabbie bald vorbereiten,taxi
car bald vorbereiten,taxi
car service bald vorbereiten,taxi
lyft bald vorbereiten,taxi
machine bald vorbereiten,taxi
oncoming bald vorbereiten,taxi
oncoming taxi bald vorbereiten,taxi
taxi bald vorbereiten,taxi
transportation bald vorbereiten,taxi
travel bald vorbereiten,taxi
uber bald vorbereiten,taxi
vehicle bald vorbereiten,taxi
cab Termin,taxi
cabbie Termin,taxi
car Termin,taxi
lyft fr die Reise,taxi
travell für die Reise,taxi
transporation,taxi
oncoimng,taxi
travel badl vorbereiten,taxi
