text,label
cab,taxi
cabbie,taxi
car service,taxi
lyft,taxi
oncoming taxi,taxi
taxi,taxi
uber,taxi
cab hailing on street corner,taxi
yellow cab NYC taxi,taxi
cabbie driver waiting at stand,taxi
cabbie tip after ride,taxi
taxi car yellow sedan,taxi
car service premium taxi,taxi
car service airport pickup,taxi
car service black town car,taxi
Lyft rideshare app ride,taxi
Lyft pink mustache logo,taxi
taxi machine meter running,taxi
cab machine fare calculate,taxi
oncoming taxi approaching,taxi
oncoming car headlights taxi,taxi
oncoming taxi in traffic,taxi
flag down oncoming taxi,taxi
taxi stand waiting line,taxi
taxi rank airport,taxi
transportation taxi commute,taxi
daily transportation taxi,taxi
travel by taxi city tour,taxi
travel taxi ride sightseeing,taxi
Uber ride request app,taxi
Uber driver arriving soon,taxi
vehicle taxi yellow marked,taxi
vehicle for hire taxi,taxi
yellow taxi cab on city street,taxi
Uber app requesting nearby driver,taxi
airport taxi pickup zone sign,taxi
taxi meter showing fare amount,taxi
taxi driver license ID displayed,taxi
tourist hailing yellow cab,taxi
ride sharing app map driver,taxi
black car service corporate travel,taxi
taxi rank queue at train station,taxi
electric taxi cab eco friendly,taxi
yello taxi cab city,taxi
uebr ride request,taxi
tranportation taxi ride,taxi
cab srevice airport,taxi
