text,label
アンビュランス,stretcher
ベッド,stretcher
emergency,stretcher
er,stretcher
patient,stretcher
stretcher,stretcher
アンビュランスをオンラインで買う,stretcher
ベッドをオンラインで買う,stretcher
emergencyをオンラインで買う,stretcher
erをオンラインで買う,stretcher
patientをオンラインで買う,stretcher
stretcherをオンラインで買う,stretcher
そろそろアンビュランス,stretcher
そろそろベッド,stretcher
そろそろemergency,stretcher
そろそろer,stretcher
そろそろpatient,stretcher
そろそろstretcher,stretcher
アンビュランスは今日,stretcher
ベッドは今日,stretcher
emergencyは今日,stretcher
erは今日,stretcher
patientは今日,stretcher
stretcherは今日,stretcher
アンビュランスの予約,stretcher
ベッドの予約,stretcher
emergencyの予約,stretcher
erの予約,stretcher
patientの予約,stretcher
stretcherの予約,stretcher
子供用のアンビュランス,stretcher
子供用のベッド,stretcher
子供用のemergency,stretcher
子供用のer,stretcher
子供用のpatient,stretcher
子供用のstretcher,stretcher
アンビュランスを忘れないで,stretcher
ベッドを忘れないで,stretcher
emergencyを忘れないで,stretcher
erを忘れないで,stretcher
patientを忘れないで,stretcher
stretcherを忘れないで,stretcher
アンビュランスを片付ける,stretcher
ベッドを片付ける,stretcher
emergencyを片付ける,stretcher
erを片付ける,stretcher
patientを片付ける,stretcher
stretcherを片付ける,stretcher
仕事の後にアンビュランス,stretcher
仕事の後にベッド,stretcher
仕事の後にemergency,stretcher
仕事の後にer,stretcher
仕事の後にpatient,stretcher
仕事の後にstretcher,stretcher
月曜日にアンビュランス,stretcher
アンンビュランス,stretcher
emeergencyは今日,stretcher
stetcherは今日,stretcher
stretcehrを片付ける,stretcher
仕事の後にre,stretcher
