text,label
admission,ticket
admission tickets,ticket
coupon,ticket
movie,ticket
pass,ticket
support,ticket
チケット,ticket
voucher,ticket
admissionを忘れないで,ticket
admission ticketsを忘れないで,ticket
couponを忘れないで,ticket
movieを忘れないで,ticket
passを忘れないで,ticket
supportを忘れないで,ticket
チケットを忘れないで,ticket
voucherを忘れないで,ticket
月曜日にadmission,ticket
月曜日にadmission tickets,ticket
月曜日にcoupon,ticket
月曜日にmovie,ticket
月曜日にpass,ticket
月曜日にsupport,ticket
月曜日にチケット,ticket
月曜日にvoucher,ticket
毎週のadmission,ticket
毎週のadmission tickets,ticket
毎週のcoupon,ticket
毎週のmovie,ticket
毎週のpass,ticket
毎週のsupport,ticket
毎週のチケット,ticket
毎週のvoucher,ticket
仕事の後にadmission,ticket
仕事の後にadmission tickets,ticket
仕事の後にcoupon,ticket
仕事の後にmovie,ticket
仕事の後にpass,ticket
仕事の後にsupport,ticket
仕事の後にチケット,ticket
仕事の後にvoucher,ticket
夜のadmission,ticket
夜のadmission tickets,ticket
夜のcoupon,ticket
夜のmovie,ticket
夜のpass,ticket
夜のsupport,ticket
夜のチケット,ticket
夜のvoucher,ticket
明日admission,ticket
明日admission tickets,ticket
明日coupon,ticket
明日movie,ticket
明日pass,ticket
明日support,ticket
明日チケット,ticket
suupport,ticket
suupportを忘れないで,ticket
明日suupport,ticket
supprt,ticket
仕事後にmovie,ticket
