text,label
jam,jar
jelly,jar
storage,jar
ジャー,jar
朝のjam,jar
朝のjelly,jar
朝のstorage,jar
朝のジャー,jar
jamを終わらせる,jar
jellyを終わらせる,jar
storageを終わらせる,jar
ジャーを終わらせる,jar
jamの予約,jar
jellyの予約,jar
storageの予約,jar
ジャーの予約,jar
旅行用のjam,jar
旅行用のjelly,jar
旅行用のstorage,jar
旅行用のジャー,jar
新しいjamを買う,jar
新しいjellyを買う,jar
新しいstorageを買う,jar
新しいジャーを買う,jar
jamを始める,jar
jellyを始める,jar
storageを始める,jar
ジャーを始める,jar
jamを買う,jar
jellyを買う,jar
storageを買う,jar
ジャーを買う,jar
毎週のjam,jar
毎週のjelly,jar
毎週のstorage,jar
毎週のジャー,jar
そろそろjam,jar
そろそろjelly,jar
そろそろstorage,jar
そろそろジャー,jar
jamを忘れないで,jar
jellyを忘れないで,jar
storageを忘れないで,jar
ジャーを忘れないで,jar
明日jam,jar
明日jelly,jar
明日storage,jar
明日ジャー,jar
仕事の後にjam,jar
仕事の後にjelly,jar
仕事の後にstorage,jar
仕事の後にジャー,jar
月曜日にjam,jar
月曜日にjelly,jar
月曜日にstorage,jar
jellyを終わらせせる,jar
新しいjaamを買う,jar
storage予の約,jar
そろそjelly,jar
jellyをわ終らせる,jar
