text,label
covid-19,faucet
drinking,faucet
drip,faucet
house,faucet
hygiene,faucet
kitchen,faucet
potable,faucet
potable water,faucet
sanitation,faucet
sink,faucet
water,faucet
faucet,faucet
covid-19 mañana,faucet
drinking mañana,faucet
drip mañana,faucet
house mañana,faucet
hygiene mañana,faucet
kitchen mañana,faucet
potable mañana,faucet
potable water mañana,faucet
sanitation mañana,faucet
sink mañana,faucet
water mañana,faucet
faucet mañana,faucet
encontrar covid-19 en línea,faucet
encontrar drinking en línea,faucet
encontrar drip en línea,faucet
encontrar house en línea,faucet
encontrar hygiene en línea,faucet
encontrar kitchen en línea,faucet
encontrar potable en línea,faucet
encontrar potable water en línea,faucet
encontrar sanitation en línea,faucet
encontrar sink en línea,faucet
encontrar water en línea,faucet
encontrar faucet en línea,faucet
covid-19 este fin de semana,faucet
drinking este fin de semana,faucet
drip este fin de semana,faucet
house este fin de semana,faucet
hygiene este fin de semana,faucet
kitchen este fin de semana,faucet
potable este fin de semana,faucet
potable water este fin de semana,faucet
sanitation este fin de semana,faucet
sink este fin de semana,faucet
water este fin de semana,faucet
faucet este fin de semana,faucet
nuevo covid-19,faucet
nuevo drinking,faucet
nuevo drip,faucet
nuevo house,faucet
nuevo hygiene,faucet
nuevo kitchen,faucet
nuevo potable,faucet
sanitaiton este fin de semana,faucet
nueo house,faucet
sink este fin de seana,faucet
wate este fin de semana,faucet
nuevo housse,faucet
