text,label
ответное сообщение,message
пузырь сообщения,message
сообщение в чате,message
чатовый ответ,message
личная переписка,message
обсуждение сообщениями,message
сообщение с обратной связью,message
личное сообщение,message
записка в сообщении,message
смс уведомление,message
пузырь речи,message
говорить через сообщения,message
диалог в мессенджере,message
текстовое сообщение,message
жду ответ на мой вопрос,message
быстрый ответ в чате,message
чатовый пузырь сообщения,message
облачко мысли над персонажем,message
значок чата для приложения сообщений,message
кнопка чата поддержки на сайте,message
комментирование поста в ленте,message
включить комментарии к статье,message
переписка между двумя людьми,message
начать разговор с новым контактом,message
групповое обсуждение в канале,message
открыть ветку обсуждения на форуме,message
отправить отзыв о приложении,message
форма обратной связи,message
уведомление о новом сообщении от друга,message
отправить сообщение в поддержку,message
оставить заметку коллеге,message
напоминание-стикер на панели,message
значок уведомления на чате,message
push-уведомление о сообщении,message
смс от банка,message
получить смс на телефон,message
облачко речи в комиксе,message
значок речи для voice to text,message
написать другу сообщение,message
нажать чтобы говорить в приложении,message
два человека общаются в чате,message
анимация пузыря в мессенджере,message
переписываться с другом о вечеринке,message
не пиши за рулем,message
круглый пузырь чата с хвостиком,message
значок чата для сообщений в реальном времени,message
виджет чата поддержки на сайте,message
пузырь с тремя точками набора,message
отправлять и получать сообщения,message
иконка сообщений в соцсети,message
белый пузырь сообщения на зеленом фоне,message
новое сообщение с непрочитанным бейджем,message
встроенный чат для командной работы,message
пузырь разговора для секции комментариев,message
значок сообщения для чат-приложения,message
пузырь чата на экране входящих,message
пузырь сообщения в панели уведомлений,message
чат поддержки с сообщениями,message
сообщение от друга,message
уведомление о сообщении на телефоне,message
экран сообщений,message
пузырь сообщения в чате,message
конверт для почты во входящих,message
закрытый конверт с печатью,message
ответить на сообщение в чате,message
уведомление о входящем звонке,message
пузырь комментария с текстом,message
ветка форума с ответами,message
