text,label
dialect,language
idiom,language
localize,language
speech,language
translate,language
vernacular,language
language,language
dialectは今日,language
idiomは今日,language
localizeは今日,language
speechは今日,language
translateは今日,language
vernacularは今日,language
languageは今日,language
dialectを忘れないで,language
idiomを忘れないで,language
localizeを忘れないで,language
speechを忘れないで,language
translateを忘れないで,language
vernacularを忘れないで,language
languageを忘れないで,language
そろそろdialect,language
そろそろidiom,language
そろそろlocalize,language
そろそろspeech,language
そろそろtranslate,language
そろそろvernacular,language
そろそろlanguage,language
旅行用のdialect,language
旅行用のidiom,language
旅行用のlocalize,language
旅行用のspeech,language
旅行用のtranslate,language
旅行用のvernacular,language
旅行用のlanguage,language
夜のdialect,language
夜のidiom,language
夜のlocalize,language
夜のspeech,language
夜のtranslate,language
夜のvernacular,language
夜のlanguage,language
dialectを始める,language
idiomを始める,language
localizeを始める,language
speechを始める,language
translateを始める,language
vernacularを始める,language
languageを始める,language
dialectを片付ける,language
idiomを片付ける,language
localizeを片付ける,language
speechを片付ける,language
translateを片付ける,language
vernacularを片付ける,language
veernacularを始める,language
traanslateを忘れないで,language
vernacluarを忘れないで,language
translateは日,language
localizeを忘れいなで,language
