text,label
gown,dress
skirt,dress
dress,dress
そろそろgown,dress
そろそろskirt,dress
そろそろdress,dress
gownをオンラインで買う,dress
skirtをオンラインで買う,dress
dressをオンラインで買う,dress
明日gown,dress
明日skirt,dress
明日dress,dress
gownの予約,dress
skirtの予約,dress
dressの予約,dress
朝のgown,dress
朝のskirt,dress
朝のdress,dress
毎週のgown,dress
毎週のskirt,dress
毎週のdress,dress
gownを手配する,dress
skirtを手配する,dress
dressを手配する,dress
夜のgown,dress
夜のskirt,dress
夜のdress,dress
gownを終わらせる,dress
skirtを終わらせる,dress
dressを終わらせる,dress
gownは今日,dress
skirtは今日,dress
dressは今日,dress
gownを忘れないで,dress
skirtを忘れないで,dress
dressを忘れないで,dress
土曜日にgown,dress
土曜日にskirt,dress
土曜日にdress,dress
gownを始める,dress
skirtを始める,dress
dressを始める,dress
仕事の後にgown,dress
仕事の後にskirt,dress
仕事の後にdress,dress
子供用のgown,dress
子供用のskirt,dress
子供用のdress,dress
月曜日にgown,dress
月曜日にskirt,dress
月曜日にdress,dress
週末にgown,dress
週末にskirt,dress
週末にdress,dress
旅行用のgown,dress
仕事の後gown,dress
朝dress,dress
毎の週gown,dress
仕事後にgown,dress
skirをt手配する,dress
