text,label
astronomy,telescope
look,telescope
microscope,telescope
observatory,telescope
scope,telescope
telescope,telescope
astronomy club meeting to observe the stars,telescope
astronomy app showing tonight's sky map,telescope
knowledge gained by studying the cosmos,telescope
knowledge icon for a science education app,telescope
telescope lens magnifying distant galaxies,telescope
precision lens inside a reflecting telescope,telescope
look through the telescope at the moon,telescope
look up at the stars through the eyepiece,telescope
telescope and microscope both use optical lenses,telescope
microscope for small things telescope for distant,telescope
observatory dome housing a large telescope,telescope
visit the observatory to view the planets,telescope
science project with a small telescope,telescope
science icon for an astronomy learning app,telescope
scope trained on the night sky,telescope
scope used to find distant star clusters,telescope
search the galaxy with a powerful telescope,telescope
search for exoplanets with a space telescope,telescope
space telescope orbiting above the atmosphere,telescope
space exploration icon in a NASA-themed app,telescope
portable telescope set up in the backyard,telescope
telescope pointed at the crescent moon,telescope
optical tool for viewing distant objects,telescope
tool icon for an astronomy equipment guide,telescope
view the rings of Saturn through a telescope,telescope
panoramic view of the Milky Way with a scope,telescope
long cylindrical telescope on a tripod stand,telescope
stargazing at night with a backyard telescope,telescope
astronomy icon for a space or stargazing app,telescope
refracting telescope with a long narrow tube,telescope
point the telescope at Jupiter to see its moons,telescope
science education icon for a sky observation app,telescope
telescope angled upward toward a starry sky,telescope
amateur astronomer setting up a telescope in the field,telescope
space discovery icon for a solar system app,telescope
eyepiece end of a gleaming brass telescope,telescope
I need a telescope icon for my stargazing app,telescope
add a telescope symbol to the astronomy section,telescope
show a telescope for the space exploration feature,telescope
use the telescope icon for the sky observation category,telescope
telescpe pointed at the moon,telescope
telesocpe for stargazing,telescope
telecope in the backyard,telescope
telascope at the observatory,telescope
