text,label
cold,refrigerator
cool,refrigerator
freezer,refrigerator
フリッジ,refrigerator
icebox,refrigerator
kitchen,refrigerator
refrigerator,refrigerator
そろそろcold,refrigerator
そろそろcool,refrigerator
そろそろfreezer,refrigerator
そろそろフリッジ,refrigerator
そろそろicebox,refrigerator
そろそろkitchen,refrigerator
そろそろrefrigerator,refrigerator
毎週のcold,refrigerator
毎週のcool,refrigerator
毎週のfreezer,refrigerator
毎週のフリッジ,refrigerator
毎週のicebox,refrigerator
毎週のkitchen,refrigerator
毎週のrefrigerator,refrigerator
coldを返す,refrigerator
coolを返す,refrigerator
freezerを返す,refrigerator
フリッジを返す,refrigerator
iceboxを返す,refrigerator
kitchenを返す,refrigerator
refrigeratorを返す,refrigerator
coldを終わらせる,refrigerator
coolを終わらせる,refrigerator
freezerを終わらせる,refrigerator
フリッジを終わらせる,refrigerator
iceboxを終わらせる,refrigerator
kitchenを終わらせる,refrigerator
refrigeratorを終わらせる,refrigerator
新しいcoldを返す,refrigerator
新しいcoolを返す,refrigerator
新しいfreezerを返す,refrigerator
新しいフリッジを返す,refrigerator
新しいiceboxを返す,refrigerator
新しいkitchenを返す,refrigerator
新しいrefrigeratorを返す,refrigerator
週末にcold,refrigerator
週末にcool,refrigerator
週末にfreezer,refrigerator
週末にフリッジ,refrigerator
週末にicebox,refrigerator
週末にkitchen,refrigerator
週末にrefrigerator,refrigerator
子供用のcold,refrigerator
子供用のcool,refrigerator
子供用のfreezer,refrigerator
子供用のフリッジ,refrigerator
子供用のicebox,refrigerator
子供用のkitchen,refrigerator
そろそそろfreezer,refrigerator
そそろrefrigerator,refrigerator
rfrigeratorを終わらせる,refrigerator
coldをを返す,refrigerator
フリッジを終わらる,refrigerator
