text,label
cold,refrigerator
cool,refrigerator
freezer,refrigerator
fridge,refrigerator
icebox,refrigerator
kitchen,refrigerator
refrigerator,refrigerator
cold ce week-end,refrigerator
cool ce week-end,refrigerator
freezer ce week-end,refrigerator
fridge ce week-end,refrigerator
icebox ce week-end,refrigerator
kitchen ce week-end,refrigerator
refrigerator ce week-end,refrigerator
cold rendez-vous,refrigerator
cool rendez-vous,refrigerator
freezer rendez-vous,refrigerator
fridge rendez-vous,refrigerator
icebox rendez-vous,refrigerator
kitchen rendez-vous,refrigerator
refrigerator rendez-vous,refrigerator
cold le matin,refrigerator
cool le matin,refrigerator
freezer le matin,refrigerator
fridge le matin,refrigerator
icebox le matin,refrigerator
kitchen le matin,refrigerator
refrigerator le matin,refrigerator
ne pas oublier cold,refrigerator
ne pas oublier cool,refrigerator
ne pas oublier freezer,refrigerator
ne pas oublier fridge,refrigerator
ne pas oublier icebox,refrigerator
ne pas oublier kitchen,refrigerator
ne pas oublier refrigerator,refrigerator
nouveau cold,refrigerator
nouveau cool,refrigerator
nouveau freezer,refrigerator
nouveau fridge,refrigerator
nouveau icebox,refrigerator
nouveau kitchen,refrigerator
nouveau refrigerator,refrigerator
cold le soir,refrigerator
cool le soir,refrigerator
freezer le soir,refrigerator
fridge le soir,refrigerator
icebox le soir,refrigerator
kitchen le soir,refrigerator
refrigerator le soir,refrigerator
cold demain,refrigerator
cool demain,refrigerator
freezer demain,refrigerator
fridge demain,refrigerator
icebox demain,refrigerator
kitchen demain,refrigerator
ne pas oublire fridge,refrigerator
cold demin,refrigerator
freeze le soir,refrigerator
frezeer le soir,refrigerator
ne pas obulier icebox,refrigerator
