text,label
delete,trash
garbage,trash
hide,trash
remove,trash
trash,trash
actualizar el delete,trash
actualizar el garbage,trash
actualizar el hide,trash
actualizar el remove,trash
actualizar el trash,trash
actualizar delete en línea,trash
actualizar garbage en línea,trash
actualizar hide en línea,trash
actualizar remove en línea,trash
actualizar trash en línea,trash
empezar delete,trash
empezar garbage,trash
empezar hide,trash
empezar remove,trash
empezar trash,trash
delete mañana,trash
garbage mañana,trash
hide mañana,trash
remove mañana,trash
trash mañana,trash
delete para el sábado,trash
garbage para el sábado,trash
hide para el sábado,trash
remove para el sábado,trash
trash para el sábado,trash
no olvidar delete,trash
no olvidar garbage,trash
no olvidar hide,trash
no olvidar remove,trash
no olvidar trash,trash
delete este fin de semana,trash
garbage este fin de semana,trash
hide este fin de semana,trash
remove este fin de semana,trash
trash este fin de semana,trash
delete el lunes,trash
garbage el lunes,trash
hide el lunes,trash
remove el lunes,trash
trash el lunes,trash
nuevo delete,trash
nuevo garbage,trash
nuevo hide,trash
nuevo remove,trash
nuevo trash,trash
delete semanal,trash
garbage semanal,trash
hide semanal,trash
remove semanal,trash
trash semanal,trash
deelete,trash
empezar rmove,trash
actualizar el garbaeg,trash
trash este fn de semana,trash
delete por la mañana,trash
