text,label
cinema,film
film,film
film frames,film
frames,film
movie,film
strip,film
video,film
朝のcinema,film
朝のfilm,film
朝のfilm frames,film
朝のframes,film
朝のmovie,film
朝のstrip,film
朝のvideo,film
cinemaを終わらせる,film
filmを終わらせる,film
film framesを終わらせる,film
framesを終わらせる,film
movieを終わらせる,film
stripを終わらせる,film
videoを終わらせる,film
そろそろcinema,film
そろそろfilm,film
そろそろfilm frames,film
そろそろframes,film
そろそろmovie,film
そろそろstrip,film
そろそろvideo,film
毎週のcinema,film
毎週のfilm,film
毎週のfilm frames,film
毎週のframes,film
毎週のmovie,film
毎週のstrip,film
毎週のvideo,film
cinemaの予約,film
filmの予約,film
film framesの予約,film
framesの予約,film
movieの予約,film
stripの予約,film
videoの予約,film
cinemaは今日,film
filmは今日,film
film framesは今日,film
framesは今日,film
movieは今日,film
stripは今日,film
videoは今日,film
夜のcinema,film
夜のfilm,film
夜のfilm frames,film
夜のframes,film
夜のmovie,film
夜のstrip,film
movvieの予約,film
videoを終わせらる,film
framessを終わらせる,film
朝のframmes,film
fraemsは今日,film
