text,label
building,hotel
ホテル,hotel
inn,hotel
lodging,hotel
motel,hotel
resort,hotel
travel,hotel
旅行用のbuilding,hotel
旅行用のホテル,hotel
旅行用のinn,hotel
旅行用のlodging,hotel
旅行用のmotel,hotel
旅行用のresort,hotel
旅行用のtravel,hotel
buildingを始める,hotel
ホテルを始める,hotel
innを始める,hotel
lodgingを始める,hotel
motelを始める,hotel
resortを始める,hotel
travelを始める,hotel
朝のbuilding,hotel
朝のホテル,hotel
朝のinn,hotel
朝のlodging,hotel
朝のmotel,hotel
朝のresort,hotel
朝のtravel,hotel
週末にbuilding,hotel
週末にホテル,hotel
週末にinn,hotel
週末にlodging,hotel
週末にmotel,hotel
週末にresort,hotel
週末にtravel,hotel
buildingの予約,hotel
ホテルの予約,hotel
innの予約,hotel
lodgingの予約,hotel
motelの予約,hotel
resortの予約,hotel
travelの予約,hotel
buildingを予約する,hotel
ホテルを予約する,hotel
innを予約する,hotel
lodgingを予約する,hotel
motelを予約する,hotel
resortを予約する,hotel
travelを予約する,hotel
明日building,hotel
明日ホテル,hotel
明日inn,hotel
明日lodging,hotel
明日motel,hotel
明日resort,hotel
週末にbuliding,hotel
tavelを予約する,hotel
lodggingを始める,hotel
buildingの約予,hotel
旅行用ののbuilding,hotel
