text,label
mammal,raccoon
mask,raccoon
panda,raccoon
paw,raccoon
raccoon,raccoon
tail,raccoon
trash,raccoon
mammal lundi,raccoon
mask lundi,raccoon
panda lundi,raccoon
paw lundi,raccoon
raccoon lundi,raccoon
tail lundi,raccoon
trash lundi,raccoon
commencer mammal,raccoon
commencer mask,raccoon
commencer panda,raccoon
commencer paw,raccoon
commencer raccoon,raccoon
commencer tail,raccoon
commencer trash,raccoon
mammal pour le voyage,raccoon
mask pour le voyage,raccoon
panda pour le voyage,raccoon
paw pour le voyage,raccoon
raccoon pour le voyage,raccoon
tail pour le voyage,raccoon
trash pour le voyage,raccoon
retourner mammal bientôt,raccoon
retourner mask bientôt,raccoon
retourner panda bientôt,raccoon
retourner paw bientôt,raccoon
retourner raccoon bientôt,raccoon
retourner tail bientôt,raccoon
retourner trash bientôt,raccoon
mammal demain,raccoon
mask demain,raccoon
panda demain,raccoon
paw demain,raccoon
raccoon demain,raccoon
tail demain,raccoon
trash demain,raccoon
mammal pour samedi,raccoon
mask pour samedi,raccoon
panda pour samedi,raccoon
paw pour samedi,raccoon
raccoon pour samedi,raccoon
tail pour samedi,raccoon
trash pour samedi,raccoon
finir mammal,raccoon
finir mask,raccoon
finir panda,raccoon
finir paw,raccoon
finir raccoon,raccoon
finir tail,raccoon
commencer mmmal,raccoon
rtourner panda bientôt,raccoon
raaccoon,raccoon
paw luni,raccoon
vérifier mammal,raccoon
