text,label
buy,basket-shopping
checkout,basket-shopping
grocery,basket-shopping
payment,basket-shopping
purchase,basket-shopping
basket,basket-shopping
shopping,basket-shopping
basket shopping,basket-shopping
buy por la noche,basket-shopping
checkout por la noche,basket-shopping
grocery por la noche,basket-shopping
payment por la noche,basket-shopping
purchase por la noche,basket-shopping
basket por la noche,basket-shopping
shopping por la noche,basket-shopping
basket shopping por la noche,basket-shopping
cancelar buy en línea,basket-shopping
cancelar checkout en línea,basket-shopping
cancelar grocery en línea,basket-shopping
cancelar payment en línea,basket-shopping
cancelar purchase en línea,basket-shopping
cancelar basket en línea,basket-shopping
cancelar shopping en línea,basket-shopping
cancelar basket shopping en línea,basket-shopping
buy por la mañana,basket-shopping
checkout por la mañana,basket-shopping
grocery por la mañana,basket-shopping
payment por la mañana,basket-shopping
purchase por la mañana,basket-shopping
basket por la mañana,basket-shopping
shopping por la mañana,basket-shopping
basket shopping por la mañana,basket-shopping
buy el lunes,basket-shopping
checkout el lunes,basket-shopping
grocery el lunes,basket-shopping
payment el lunes,basket-shopping
purchase el lunes,basket-shopping
basket el lunes,basket-shopping
shopping el lunes,basket-shopping
basket shopping el lunes,basket-shopping
cancelar buy pronto,basket-shopping
cancelar checkout pronto,basket-shopping
cancelar grocery pronto,basket-shopping
cancelar payment pronto,basket-shopping
cancelar purchase pronto,basket-shopping
cancelar basket pronto,basket-shopping
cancelar shopping pronto,basket-shopping
cancelar basket shopping pronto,basket-shopping
buy para los niños,basket-shopping
checkout para los niños,basket-shopping
grocery para los niños,basket-shopping
payment para los niños,basket-shopping
purchase para los niños,basket-shopping
basket para los niños,basket-shopping
shopping para los niños,basket-shopping
buy para los niñños,basket-shopping
cancelar purchasse pronto,basket-shopping
cancear checkout en línea,basket-shopping
pament,basket-shopping
basket sohpping,basket-shopping
