text,label
img,camera
lens,camera
photo,camera
picture,camera
record,camera
shutter,camera
video,camera
camera,camera
img für die Reise,camera
lens für die Reise,camera
photo für die Reise,camera
picture für die Reise,camera
record für die Reise,camera
shutter für die Reise,camera
video für die Reise,camera
camera für die Reise,camera
img abends,camera
lens abends,camera
photo abends,camera
picture abends,camera
record abends,camera
shutter abends,camera
video abends,camera
camera abends,camera
img morgens,camera
lens morgens,camera
photo morgens,camera
picture morgens,camera
record morgens,camera
shutter morgens,camera
video morgens,camera
camera morgens,camera
img heute,camera
lens heute,camera
photo heute,camera
picture heute,camera
record heute,camera
shutter heute,camera
video heute,camera
camera heute,camera
img im Laden organisieren,camera
lens im Laden organisieren,camera
photo im Laden organisieren,camera
picture im Laden organisieren,camera
record im Laden organisieren,camera
shutter im Laden organisieren,camera
video im Laden organisieren,camera
camera im Laden organisieren,camera
img nach der Arbeit,camera
lens nach der Arbeit,camera
photo nach der Arbeit,camera
picture nach der Arbeit,camera
record nach der Arbeit,camera
shutter nach der Arbeit,camera
video nach der Arbeit,camera
pitcure,camera
pictre im Laden organisieren,camera
shutetr morgens,camera
shutter abens,camera
recoord morgens,camera
