text,label
изображение,camera
картинка,camera
объектив,camera
фото,camera
снимок,camera
запись,camera
затвор,camera
видео,camera
Захват изображения для проекта,camera
Файл изображения с фотосессии,camera
Протереть объектив камеры перед съёмкой,camera
Фотосессия для портфолио,camera
Сфотографировать чек,camera
Записать событие на камеру,camera
Нажать затвор для снимка,camera
Настройка видеокамеры для стрима,camera
Фотографировать на свадьбе,camera
Резервная копия фото перед поездкой,camera
Настроить камеру для съёмки,camera
Режим портрета на камере телефона,camera
Проверить заряд батареи камеры перед мероприятием,camera
Приблизить с телефото-объективом,camera
Ночные фото города,camera
Настройки камеры для слабого освещения,camera
Экшн-камера для похода,camera
Селфи для альбома мероприятия,camera
возьми камеру перед выходом,camera
галерея почти заполнена,camera
сделай быстрое фото здесь,camera
не забудь сфотографировать,camera
натройки камеры для слабого света,camera
сделать фотки на мероприятии,camera
скорость затвро для снимка,camera
резервная копия камеры перед поездкой,camera
Запись экрана на ноутбуке,camera
Настройка видеозвонка с веб-камерой,camera
Скриншот бага в приложении,camera
Фотоальбом с отпуска,camera
Сканировать документ в PDF,camera
Проверка камеры безопасности для помещения,camera
Файл изображения переименован и упорядочен,camera
IMG формат конвертирован в JPEG,camera
Фильтр для объектива установлен для съёмки,camera
Фотоальбом распечатан для семьи,camera
Фото сделано с вершины горы,camera
Записать лекцию для последующего просмотра,camera
Выдержка затвора настроена для экшн-кадра,camera
Настройка видеозаписи для концерта сегодня,camera
