text,label
булочка,hotdog
перец чили,hotdog
хот-дог,hotdog
колбаса,hotdog
бутерброд,hotdog
Поджарьте булочку перед подачей,hotdog
Купить булочки для хот-догов в магазине,hotdog
Приготовьте чили-доги для вечеринки,hotdog
Посыпьте хот-дог перцем чили,hotdog
Закажи хот-дог в игре,hotdog
Приготовь хот-дог на обед,hotdog
Купить начинку для хот-догов,hotdog
Жарить колбаски на пикнике,hotdog
Купите сосиски сосиски,hotdog
Сделать бутерброд с колбасой,hotdog
Съешь бутерброд на обед,hotdog
Купить хот-доги для готовки,hotdog
Посыпьте хот-дог горчицей и кетчупом,hotdog
Готовим хот-доги на плите,hotdog
Приготовьте тесто для корн-дога,hotdog
Подавайте хот-доги на детской вечеринке,hotdog
Приготовьте хот-дог в стиле Чикаго,hotdog
Время хот-догов!,hotdog
Жарить собак,hotdog
Чили-дог,hotdog
колбаски барбекю,hotdog
хот-доги на гриле на барбекю,hotdog
купить хотодги для готовки,hotdog
приготовить чили-доги дома,hotdog
получить удовольствие от игры,hotdog
Приготовь бургер на гриле,hotdog
Заказать колбасу на ярмарке,hotdog
Приготовить корн-дог в масле,hotdog
Сделайте колбасную обертку на завтрак,hotdog
Вместо этого жарьте куриные крылышки на гриле.,hotdog
Сделать бутерброд с мясным деликатесом,hotdog
bun,hotdog
chili,hotdog
frankfurt,hotdog
frankfurter,hotdog
hot dog,hotdog
hotdog,hotdog
kosher,hotdog
polish,hotdog
sandwich,hotdog
sausage,hotdog
vienna,hotdog
weiner,hotdog
bun для детей,hotdog
chili для детей,hotdog
frankfurt для детей,hotdog
frankfurter для детей,hotdog
hot dog для детей,hotdog
hotdog для детей,hotdog
kosher для детей,hotdog
polish для детей,hotdog
sandwich для детей,hotdog
sausage для детей,hotdog
vienna для детей,hotdog
не забыть bun,hotdog
