text,label
bun,hotdog
chili,hotdog
frankfurt,hotdog
frankfurter,hotdog
hot dog,hotdog
hotdog,hotdog
kosher,hotdog
polish,hotdog
sandwich,hotdog
sausage,hotdog
vienna,hotdog
weiner,hotdog
ne pas oublier bun,hotdog
ne pas oublier chili,hotdog
ne pas oublier frankfurt,hotdog
ne pas oublier frankfurter,hotdog
ne pas oublier hot dog,hotdog
ne pas oublier hotdog,hotdog
ne pas oublier kosher,hotdog
ne pas oublier polish,hotdog
ne pas oublier sandwich,hotdog
ne pas oublier sausage,hotdog
ne pas oublier vienna,hotdog
ne pas oublier weiner,hotdog
bun demain,hotdog
chili demain,hotdog
frankfurt demain,hotdog
frankfurter demain,hotdog
hot dog demain,hotdog
hotdog demain,hotdog
kosher demain,hotdog
polish demain,hotdog
sandwich demain,hotdog
sausage demain,hotdog
vienna demain,hotdog
weiner demain,hotdog
bun aujourd'hui,hotdog
chili aujourd'hui,hotdog
frankfurt aujourd'hui,hotdog
frankfurter aujourd'hui,hotdog
hot dog aujourd'hui,hotdog
hotdog aujourd'hui,hotdog
kosher aujourd'hui,hotdog
polish aujourd'hui,hotdog
sandwich aujourd'hui,hotdog
sausage aujourd'hui,hotdog
vienna aujourd'hui,hotdog
weiner aujourd'hui,hotdog
bun pour les enfants,hotdog
chili pour les enfants,hotdog
frankfurt pour les enfants,hotdog
frankfurter pour les enfants,hotdog
hot dog pour les enfants,hotdog
hotdog pour les enfants,hotdog
kosher pour les enfants,hotdog
wiener demain,hotdog
franfurt,hotdog
kossher pour les enfants,hotdog
frankufrt,hotdog
chilli demain,hotdog
