text,label
artillery,cannon
cannonball,cannon
gun powder,cannon
munition,cannon
ordnance,cannon
projectile,cannon
weapon,cannon
cannon,cannon
artillery para el viaje,cannon
cannonball para el viaje,cannon
gun powder para el viaje,cannon
munition para el viaje,cannon
ordnance para el viaje,cannon
projectile para el viaje,cannon
weapon para el viaje,cannon
cannon para el viaje,cannon
artillery después del trabajo,cannon
cannonball después del trabajo,cannon
gun powder después del trabajo,cannon
munition después del trabajo,cannon
ordnance después del trabajo,cannon
projectile después del trabajo,cannon
weapon después del trabajo,cannon
cannon después del trabajo,cannon
artillery el lunes,cannon
cannonball el lunes,cannon
gun powder el lunes,cannon
munition el lunes,cannon
ordnance el lunes,cannon
projectile el lunes,cannon
weapon el lunes,cannon
cannon el lunes,cannon
empacar artillery pronto,cannon
empacar cannonball pronto,cannon
empacar gun powder pronto,cannon
empacar munition pronto,cannon
empacar ordnance pronto,cannon
empacar projectile pronto,cannon
empacar weapon pronto,cannon
empacar cannon pronto,cannon
empezar artillery,cannon
empezar cannonball,cannon
empezar gun powder,cannon
empezar munition,cannon
empezar ordnance,cannon
empezar projectile,cannon
empezar weapon,cannon
empezar cannon,cannon
artillery por la mañana,cannon
cannonball por la mañana,cannon
gun powder por la mañana,cannon
munition por la mañana,cannon
ordnance por la mañana,cannon
projectile por la mañana,cannon
weapon por la mañana,cannon
guun powder el lunes,cannon
ordnance el lunse,cannon
empacarr artillery pronto,cannon
munition para el viiaje,cannon
artillery cita,cannon
