text,label
charge,bolt
danger,bolt
electric,bolt
electricity,bolt
flash,bolt
high voltage,bolt
lightning,bolt
voltage,bolt
weather,bolt
zap,bolt
charge up,bolt
danger sign on the fence,bolt
electric bill due,bolt
electricity outage,bolt
lightning flash warning,bolt
high voltage area,bolt
lightning storm approaching,bolt
check the voltage,bolt
bad weather warning,bolt
zap the bugs,bolt
Check the weather for lightning,bolt
Storm warning this evening,bolt
Pay the electricity bill,bolt
Power outage in the neighborhood,bolt
Electrical safety check,bolt
Lightning rod installation,bolt
Power surge protection,bolt
Check for high voltage areas,bolt
Storm alert for tomorrow,bolt
Electric fence warning,bolt
There's a lightning storm coming,bolt
The power went out again,bolt
There's an electrical fault somewhere,bolt
Did you see that lightning flash?,bolt
Lighntning strom tonigt,bolt
Pay the electrcity billl,bolt
Powr outge tonigt,bolt
Electrc fence warnng,bolt
Charge the phone,bolt
Turn on the lights,bolt
Check battery level,bolt
Electric car charging,bolt
Solar power setup,bolt
Energy drink run,bolt
Charge the drone before the shoot,bolt
Danger zone marked with hazard tape,bolt
Electric vehicle charging station nearby,bolt
Electricity meter reading this month,bolt
Camera flash settings for the evening shoot,bolt
High voltage cable inspection due,bolt
Lightning rod installation on the roof,bolt
Voltage regulator for the server room,bolt
Severe weather alert for tonight,bolt
Zap sticker on the power button,bolt
