text,label
amphibian,frog
bullfrog,frog
fauna,frog
hop,frog
kermit,frog
kiss,frog
prince,frog
ribbit,frog
toad,frog
wart,frog
frog,frog
amphibian por la noche,frog
bullfrog por la noche,frog
fauna por la noche,frog
hop por la noche,frog
kermit por la noche,frog
kiss por la noche,frog
prince por la noche,frog
ribbit por la noche,frog
toad por la noche,frog
wart por la noche,frog
frog por la noche,frog
amphibian para el viaje,frog
bullfrog para el viaje,frog
fauna para el viaje,frog
hop para el viaje,frog
kermit para el viaje,frog
kiss para el viaje,frog
prince para el viaje,frog
ribbit para el viaje,frog
toad para el viaje,frog
wart para el viaje,frog
frog para el viaje,frog
amphibian mañana,frog
bullfrog mañana,frog
fauna mañana,frog
hop mañana,frog
kermit mañana,frog
kiss mañana,frog
prince mañana,frog
ribbit mañana,frog
toad mañana,frog
wart mañana,frog
frog mañana,frog
empezar amphibian,frog
empezar bullfrog,frog
empezar fauna,frog
empezar hop,frog
empezar kermit,frog
empezar kiss,frog
empezar prince,frog
empezar ribbit,frog
empezar toad,frog
empezar wart,frog
empezar frog,frog
fro mañana,frog
empezar faua,frog
wrt mañana,frog
pricne para el viaje,frog
frog por la nocche,frog
