text,label
cowabunga,turtle
donatello,turtle
fauna,turtle
leonardo,turtle
michaelangelo,turtle
raphael,turtle
reptile,turtle
shell,turtle
slow,turtle
terrapin,turtle
tortoise,turtle
turtle,turtle
commencer cowabunga,turtle
commencer donatello,turtle
commencer fauna,turtle
commencer leonardo,turtle
commencer michaelangelo,turtle
commencer raphael,turtle
commencer reptile,turtle
commencer shell,turtle
commencer slow,turtle
commencer terrapin,turtle
commencer tortoise,turtle
commencer turtle,turtle
cowabunga pour samedi,turtle
donatello pour samedi,turtle
fauna pour samedi,turtle
leonardo pour samedi,turtle
michaelangelo pour samedi,turtle
raphael pour samedi,turtle
reptile pour samedi,turtle
shell pour samedi,turtle
slow pour samedi,turtle
terrapin pour samedi,turtle
tortoise pour samedi,turtle
turtle pour samedi,turtle
cowabunga pour les enfants,turtle
donatello pour les enfants,turtle
fauna pour les enfants,turtle
leonardo pour les enfants,turtle
michaelangelo pour les enfants,turtle
raphael pour les enfants,turtle
reptile pour les enfants,turtle
shell pour les enfants,turtle
slow pour les enfants,turtle
terrapin pour les enfants,turtle
tortoise pour les enfants,turtle
turtle pour les enfants,turtle
nouveau cowabunga,turtle
nouveau donatello,turtle
nouveau fauna,turtle
nouveau leonardo,turtle
nouveau michaelangelo,turtle
nouveau raphael,turtle
nouveau reptile,turtle
commencerr terrapin,turtle
nouveau faunna,turtle
slow poru les enfants,turtle
michaelangelo pour smedi,turtle
reptile pour samdei,turtle
