text,label
cowabunga,turtle
donatello,turtle
fauna,turtle
leonardo,turtle
michaelangelo,turtle
raphael,turtle
reptile,turtle
shell,turtle
slow,turtle
terrapin,turtle
tortoise,turtle
turtle,turtle
nuevo cowabunga,turtle
nuevo donatello,turtle
nuevo fauna,turtle
nuevo leonardo,turtle
nuevo michaelangelo,turtle
nuevo raphael,turtle
nuevo reptile,turtle
nuevo shell,turtle
nuevo slow,turtle
nuevo terrapin,turtle
nuevo tortoise,turtle
nuevo turtle,turtle
cowabunga hoy,turtle
donatello hoy,turtle
fauna hoy,turtle
leonardo hoy,turtle
michaelangelo hoy,turtle
raphael hoy,turtle
reptile hoy,turtle
shell hoy,turtle
slow hoy,turtle
terrapin hoy,turtle
tortoise hoy,turtle
turtle hoy,turtle
cowabunga para los niños,turtle
donatello para los niños,turtle
fauna para los niños,turtle
leonardo para los niños,turtle
michaelangelo para los niños,turtle
raphael para los niños,turtle
reptile para los niños,turtle
shell para los niños,turtle
slow para los niños,turtle
terrapin para los niños,turtle
tortoise para los niños,turtle
turtle para los niños,turtle
cowabunga después del trabajo,turtle
donatello después del trabajo,turtle
fauna después del trabajo,turtle
leonardo después del trabajo,turtle
michaelangelo después del trabajo,turtle
raphael después del trabajo,turtle
reptile después del trabajo,turtle
turle,turtle
fauna para los niiños,turtle
shel hoy,turtle
fana después del trabajo,turtle
empezar cowabunga,turtle
