text,label
ковабунга,turtle
Донателло,turtle
Леонардо,turtle
Микеланджело,turtle
Рафаэль,turtle
рептилия,turtle
медленный,turtle
черепаха-пресноводная,turtle
черепаха,turtle
ковабунга черепаха ниндзя кричит,turtle
ниндзя-черепаха ковабунга,turtle
Донателло фиолетовая черепаха ниндзя,turtle
Донателло ТМNT посох,turtle
дикая природа фауна черепаха,turtle
морская фауна черепаха океан,turtle
Леонардо синяя черепаха лидер,turtle
Леонардо катана,turtle
Микеланджело оранжевая черепаха пицца,turtle
Микеланджело ТМНТ нунчаки,turtle
Рафаэль красная черепаха ниндзя,turtle
Рафаэль ТМНТ характер,turtle
рептилия черепаха хладнокровная,turtle
семейство рептилий черепаха,turtle
узор панциря шестиугольник,turtle
прочный панцирь защита черепахи,turtle
медленная черепаха метафора терпения,turtle
медленный темп черепахи гонка с зайцем,turtle
пресноводная черепаха террапин,turtle
среда обитания пруд террапин,turtle
наземная черепаха медленная,turtle
черепаха Галапагос гигантская,turtle
морская черепаха плывёт в океане,turtle
зелёная морская черепаха риф,turtle
зелёная морская черепаха плывёт в океане,turtle
ТМНТ черепахи ниндзя мутанты,turtle
черепаха медленно идёт по суше,turtle
купол панциря черепахи узор,turtle
детёныш черепахи вылупляется из яйца,turtle
пруд с черепахой среда обитания,turtle
расписная черепаха греется на бревне,turtle
охрана морских черепах защита,turtle
маскот черепаха медленно и верно,turtle
кусачая черепаха пресноводная агрессивная,turtle
морская черепаха океан,turtle
рептилия черепаха панцирь,turtle
черепаха ниндзя ковабунга,turtle
змея рептилия ползёт,turtle
лягушка земноводное пруд прыжок,turtle
аллигатор крокодил рептилия челюсть,turtle
рыба водная плавание чешуя,turtle
ящерица геккон рептилия маленькая,turtle
краб твёрдый панцирь океан,turtle
cowabunga,turtle
donatello,turtle
fauna,turtle
leonardo,turtle
michaelangelo,turtle
raphael,turtle
reptile,turtle
shell,turtle
