text,label
album,turntable
ミュージック,turntable
phonograph,turntable
record,turntable
record player,turntable
vinyl,turntable
turntable,turntable
albumを始める,turntable
ミュージックを始める,turntable
phonographを始める,turntable
recordを始める,turntable
record playerを始める,turntable
vinylを始める,turntable
turntableを始める,turntable
旅行用のalbum,turntable
旅行用のミュージック,turntable
旅行用のphonograph,turntable
旅行用のrecord,turntable
旅行用のrecord player,turntable
旅行用のvinyl,turntable
旅行用のturntable,turntable
朝のalbum,turntable
朝のミュージック,turntable
朝のphonograph,turntable
朝のrecord,turntable
朝のrecord player,turntable
朝のvinyl,turntable
朝のturntable,turntable
土曜日にalbum,turntable
土曜日にミュージック,turntable
土曜日にphonograph,turntable
土曜日にrecord,turntable
土曜日にrecord player,turntable
土曜日にvinyl,turntable
土曜日にturntable,turntable
albumを終わらせる,turntable
ミュージックを終わらせる,turntable
phonographを終わらせる,turntable
recordを終わらせる,turntable
record playerを終わらせる,turntable
vinylを終わらせる,turntable
turntableを終わらせる,turntable
そろそろalbum,turntable
そろそろミュージック,turntable
そろそろphonograph,turntable
そろそろrecord,turntable
そろそろrecord player,turntable
そろそろvinyl,turntable
そろそろturntable,turntable
明日album,turntable
明日ミュージック,turntable
明日phonograph,turntable
明日record,turntable
明日record player,turntable
明日vinyl,turntable
recrd playerを終わらせる,turntable
turntableをわらせる,turntable
phnograph,turntable
albmを始める,turntable
旅行用のミュジック,turntable
