text,label
bisque,lobster
claes,lobster
crustacean,lobster
lobster,lobster
seafood,lobster
shellfish,lobster
bisque bald packen,lobster
claes bald packen,lobster
crustacean bald packen,lobster
lobster bald packen,lobster
seafood bald packen,lobster
shellfish bald packen,lobster
bisque am Montag,lobster
claes am Montag,lobster
crustacean am Montag,lobster
lobster am Montag,lobster
seafood am Montag,lobster
shellfish am Montag,lobster
bisque für Samstag,lobster
claes für Samstag,lobster
crustacean für Samstag,lobster
lobster für Samstag,lobster
seafood für Samstag,lobster
shellfish für Samstag,lobster
bisque nach der Arbeit,lobster
claes nach der Arbeit,lobster
crustacean nach der Arbeit,lobster
lobster nach der Arbeit,lobster
seafood nach der Arbeit,lobster
shellfish nach der Arbeit,lobster
bisque online packen,lobster
claes online packen,lobster
crustacean online packen,lobster
lobster online packen,lobster
seafood online packen,lobster
shellfish online packen,lobster
mit bisque anfangen,lobster
mit claes anfangen,lobster
mit crustacean anfangen,lobster
mit lobster anfangen,lobster
mit seafood anfangen,lobster
mit shellfish anfangen,lobster
wöchentlich bisque,lobster
wöchentlich claes,lobster
wöchentlich crustacean,lobster
wöchentlich lobster,lobster
wöchentlich seafood,lobster
wöchentlich shellfish,lobster
neuen bisque packen,lobster
neuen claes packen,lobster
neuen crustacean packen,lobster
neuen lobster packen,lobster
neuen seafood packen,lobster
neuen shellfish packen,lobster
bisque packen,lobster
lobster für Samstg,lobster
shllfish nach der Arbeit,lobster
shellfish bald pacen,lobster
neuen claes pcken,lobster
shellfish baldd packen,lobster
