text,label
burn,fire
caliente,fire
ファイア,fire
flame,fire
heat,fire
hot,fire
popular,fire
土曜日にburn,fire
土曜日にcaliente,fire
土曜日にファイア,fire
土曜日にflame,fire
土曜日にheat,fire
土曜日にhot,fire
土曜日にpopular,fire
burnを終わらせる,fire
calienteを終わらせる,fire
ファイアを終わらせる,fire
flameを終わらせる,fire
heatを終わらせる,fire
hotを終わらせる,fire
popularを終わらせる,fire
burnの予約,fire
calienteの予約,fire
ファイアの予約,fire
flameの予約,fire
heatの予約,fire
hotの予約,fire
popularの予約,fire
朝のburn,fire
朝のcaliente,fire
朝のファイア,fire
朝のflame,fire
朝のheat,fire
朝のhot,fire
朝のpopular,fire
毎週のburn,fire
毎週のcaliente,fire
毎週のファイア,fire
毎週のflame,fire
毎週のheat,fire
毎週のhot,fire
毎週のpopular,fire
週末にburn,fire
週末にcaliente,fire
週末にファイア,fire
週末にflame,fire
週末にheat,fire
週末にhot,fire
週末にpopular,fire
旅行用のburn,fire
旅行用のcaliente,fire
旅行用のファイア,fire
旅行用のflame,fire
旅行用のheat,fire
旅行用のhot,fire
poular,fire
朝のburrn,fire
毎週のpopullar,fire
朝burn,fire
旅行行用のflame,fire
