text,label
animal,rabbit
bunny,rabbit
fast,rabbit
fauna,rabbit
hare,rabbit
mammal,rabbit
pet,rabbit
rabbit,rabbit
speed,rabbit
wabbit,rabbit
nouveau animal,rabbit
nouveau bunny,rabbit
nouveau fast,rabbit
nouveau fauna,rabbit
nouveau hare,rabbit
nouveau mammal,rabbit
nouveau pet,rabbit
nouveau rabbit,rabbit
nouveau speed,rabbit
nouveau wabbit,rabbit
animal hebdomadaire,rabbit
bunny hebdomadaire,rabbit
fast hebdomadaire,rabbit
fauna hebdomadaire,rabbit
hare hebdomadaire,rabbit
mammal hebdomadaire,rabbit
pet hebdomadaire,rabbit
rabbit hebdomadaire,rabbit
speed hebdomadaire,rabbit
wabbit hebdomadaire,rabbit
apprendre le animal,rabbit
apprendre le bunny,rabbit
apprendre le fast,rabbit
apprendre le fauna,rabbit
apprendre le hare,rabbit
apprendre le mammal,rabbit
apprendre le pet,rabbit
apprendre le rabbit,rabbit
apprendre le speed,rabbit
apprendre le wabbit,rabbit
animal le soir,rabbit
bunny le soir,rabbit
fast le soir,rabbit
fauna le soir,rabbit
hare le soir,rabbit
mammal le soir,rabbit
pet le soir,rabbit
rabbit le soir,rabbit
speed le soir,rabbit
wabbit le soir,rabbit
animal pour samedi,rabbit
bunny pour samedi,rabbit
fast pour samedi,rabbit
fauna pour samedi,rabbit
hare pour samedi,rabbit
nouvveau bunny,rabbit
fast hbdomadaire,rabbit
nouveu speed,rabbit
speed le sior,rabbit
wabbit hebdomadiare,rabbit
