text,label
covid-19,syringe
doctor,syringe
immunizations,syringe
medical,syringe
medicine,syringe
ニードル,syringe
shot,syringe
sick,syringe
シリンジ,syringe
vaccinate,syringe
vaccine,syringe
covid-19をオンラインで買う,syringe
doctorをオンラインで買う,syringe
immunizationsをオンラインで買う,syringe
medicalをオンラインで買う,syringe
medicineをオンラインで買う,syringe
ニードルをオンラインで買う,syringe
shotをオンラインで買う,syringe
sickをオンラインで買う,syringe
シリンジをオンラインで買う,syringe
vaccinateをオンラインで買う,syringe
vaccineをオンラインで買う,syringe
明日covid-19,syringe
明日doctor,syringe
明日immunizations,syringe
明日medical,syringe
明日medicine,syringe
明日ニードル,syringe
明日shot,syringe
明日sick,syringe
明日シリンジ,syringe
明日vaccinate,syringe
明日vaccine,syringe
仕事の後にcovid-19,syringe
仕事の後にdoctor,syringe
仕事の後にimmunizations,syringe
仕事の後にmedical,syringe
仕事の後にmedicine,syringe
仕事の後にニードル,syringe
仕事の後にshot,syringe
仕事の後にsick,syringe
仕事の後にシリンジ,syringe
仕事の後にvaccinate,syringe
仕事の後にvaccine,syringe
夜のcovid-19,syringe
夜のdoctor,syringe
夜のimmunizations,syringe
夜のmedical,syringe
夜のmedicine,syringe
夜のニードル,syringe
夜のshot,syringe
夜のsick,syringe
夜のシリンジ,syringe
夜のvaccinate,syringe
夜のvaccine,syringe
明日vacine,syringe
docor,syringe
mediine,syringe
covi-19,syringe
immunizationをsオンラインで買う,syringe
