text,label
clock,timer
countdown,timer
pending,timer
stopwatch,timer
timer,timer
timer clock,timer
waiting,timer
clock cita,timer
countdown cita,timer
pending cita,timer
stopwatch cita,timer
timer cita,timer
timer clock cita,timer
waiting cita,timer
ordenar el clock,timer
ordenar el countdown,timer
ordenar el pending,timer
ordenar el stopwatch,timer
ordenar el timer,timer
ordenar el timer clock,timer
ordenar el waiting,timer
clock para el viaje,timer
countdown para el viaje,timer
pending para el viaje,timer
stopwatch para el viaje,timer
timer para el viaje,timer
timer clock para el viaje,timer
waiting para el viaje,timer
terminar clock,timer
terminar countdown,timer
terminar pending,timer
terminar stopwatch,timer
terminar timer,timer
terminar timer clock,timer
terminar waiting,timer
ordenar clock pronto,timer
ordenar countdown pronto,timer
ordenar pending pronto,timer
ordenar stopwatch pronto,timer
ordenar timer pronto,timer
ordenar timer clock pronto,timer
ordenar waiting pronto,timer
clock para los niños,timer
countdown para los niños,timer
pending para los niños,timer
stopwatch para los niños,timer
timer para los niños,timer
timer clock para los niños,timer
waiting para los niños,timer
clock por la noche,timer
countdown por la noche,timer
pending por la noche,timer
stopwatch por la noche,timer
timer por la noche,timer
timer clock por la noche,timer
ordenar timer clock pronnto,timer
terminar countodwn,timer
timer para los niñños,timer
waitng para el viaje,timer
clock después del trabajo,timer
