text,label
circle,spinner
loading,spinner
pending,spinner
progress,spinner
spinner,spinner
子供用のcircle,spinner
子供用のloading,spinner
子供用のpending,spinner
子供用のprogress,spinner
子供用のspinner,spinner
月曜日にcircle,spinner
月曜日にloading,spinner
月曜日にpending,spinner
月曜日にprogress,spinner
月曜日にspinner,spinner
circleを予約する,spinner
loadingを予約する,spinner
pendingを予約する,spinner
progressを予約する,spinner
spinnerを予約する,spinner
旅行用のcircle,spinner
旅行用のloading,spinner
旅行用のpending,spinner
旅行用のprogress,spinner
旅行用のspinner,spinner
朝のcircle,spinner
朝のloading,spinner
朝のpending,spinner
朝のprogress,spinner
朝のspinner,spinner
仕事の後にcircle,spinner
仕事の後にloading,spinner
仕事の後にpending,spinner
仕事の後にprogress,spinner
仕事の後にspinner,spinner
明日circle,spinner
明日loading,spinner
明日pending,spinner
明日progress,spinner
明日spinner,spinner
新しいcircleを予約する,spinner
新しいloadingを予約する,spinner
新しいpendingを予約する,spinner
新しいprogressを予約する,spinner
新しいspinnerを予約する,spinner
そろそろcircle,spinner
そろそろloading,spinner
そろそろpending,spinner
そろそろprogress,spinner
そろそろspinner,spinner
週末にcircle,spinner
週末にloading,spinner
週末にpending,spinner
週末にprogress,spinner
週末にspinner,spinner
明日日progress,spinner
明日olading,spinner
cicle,spinner
週末にproogress,spinner
pendnig,spinner
