text,label
バッグ,briefcase
briefcas,briefcase
briefcase,briefcase
business,briefcase
luggage,briefcase
offer,briefcase
office,briefcase
portfolio,briefcase
work,briefcase
仕事の後にバッグ,briefcase
仕事の後にbriefcas,briefcase
仕事の後にbriefcase,briefcase
仕事の後にbusiness,briefcase
仕事の後にluggage,briefcase
仕事の後にoffer,briefcase
仕事の後にoffice,briefcase
仕事の後にportfolio,briefcase
仕事の後にwork,briefcase
バッグを終わらせる,briefcase
briefcasを終わらせる,briefcase
briefcaseを終わらせる,briefcase
businessを終わらせる,briefcase
luggageを終わらせる,briefcase
offerを終わらせる,briefcase
officeを終わらせる,briefcase
portfolioを終わらせる,briefcase
workを終わらせる,briefcase
バッグをオンラインで買う,briefcase
briefcasをオンラインで買う,briefcase
briefcaseをオンラインで買う,briefcase
businessをオンラインで買う,briefcase
luggageをオンラインで買う,briefcase
offerをオンラインで買う,briefcase
officeをオンラインで買う,briefcase
portfolioをオンラインで買う,briefcase
workをオンラインで買う,briefcase
夜のバッグ,briefcase
夜のbriefcas,briefcase
夜のbriefcase,briefcase
夜のbusiness,briefcase
夜のluggage,briefcase
夜のoffer,briefcase
夜のoffice,briefcase
夜のportfolio,briefcase
夜のwork,briefcase
バッグを学ぶ,briefcase
briefcasを学ぶ,briefcase
briefcaseを学ぶ,briefcase
businessを学ぶ,briefcase
luggageを学ぶ,briefcase
offerを学ぶ,briefcase
officeを学ぶ,briefcase
portfolioを学ぶ,briefcase
workを学ぶ,briefcase
毎週のバッグ,briefcase
仕事のに後briefcas,briefcase
luggageを終らせる,briefcase
briefcasをオオンラインで買う,briefcase
busnessを学ぶ,briefcase
毎週のバッッグ,briefcase
