text,label
bag,briefcase
briefcas,briefcase
briefcase,briefcase
business,briefcase
luggage,briefcase
offer,briefcase
office,briefcase
portfolio,briefcase
work,briefcase
bag para el viaje,briefcase
briefcas para el viaje,briefcase
briefcase para el viaje,briefcase
business para el viaje,briefcase
luggage para el viaje,briefcase
offer para el viaje,briefcase
office para el viaje,briefcase
portfolio para el viaje,briefcase
work para el viaje,briefcase
bag este fin de semana,briefcase
briefcas este fin de semana,briefcase
briefcase este fin de semana,briefcase
business este fin de semana,briefcase
luggage este fin de semana,briefcase
offer este fin de semana,briefcase
office este fin de semana,briefcase
portfolio este fin de semana,briefcase
work este fin de semana,briefcase
bag cita,briefcase
briefcas cita,briefcase
briefcase cita,briefcase
business cita,briefcase
luggage cita,briefcase
offer cita,briefcase
office cita,briefcase
portfolio cita,briefcase
work cita,briefcase
bag por la noche,briefcase
briefcas por la noche,briefcase
briefcase por la noche,briefcase
business por la noche,briefcase
luggage por la noche,briefcase
offer por la noche,briefcase
office por la noche,briefcase
portfolio por la noche,briefcase
work por la noche,briefcase
devolver bag,briefcase
devolver briefcas,briefcase
devolver briefcase,briefcase
devolver business,briefcase
devolver luggage,briefcase
devolver offer,briefcase
devolver office,briefcase
devolver portfolio,briefcase
devolver work,briefcase
nuevo bag,briefcase
poortfolio para el viaje,briefcase
portfoilo,briefcase
office por l noche,briefcase
business para el vaije,briefcase
businss este fin de semana,briefcase
