text,label
опасность,radiation
опасный,radiation
смертельный,radiation
угроза,radiation
ядерный,radiation
радиоактивный,radiation
предупреждение,radiation
опасная зона отмечена знаком радиации,radiation
предупреждающий знак у ядерного объекта,radiation
обнаружен опасный уровень радиации,radiation
опасный радиоактивный материал в контейнере,radiation
смертельная доза радиационного облучения,radiation
смертельные радиоактивные осадки после взрыва,radiation
знак опасности на бочке с ядерными отходами,radiation
знак радиационной опасности на двери,radiation
ядерный реактор со знаком радиации,radiation
хранилище ядерных отходов,radiation
радиоактивный изотоп с коротким периодом распада,radiation
радиоактивный материал хранится в свинце,radiation
предупреждающая наклейка на источнике радиации,radiation
знак ионизирующего излучения в лаборатории,radiation
знак радиации с тремя черными лопастями,radiation
предупреждение о радиации на двери ядерного объекта,radiation
иконка опасности для safety app,radiation
трехлопастная фигура в желтом круге,radiation
предупреждение о радиационном воздействии в health app,radiation
иконка ядерной безопасности для risk dashboard,radiation
классический черный трефойл на желтом фоне,radiation
сигнализатор уровня радиации в monitoring app,radiation
предупреждение об ионизирующем излучении в лаборатории,radiation
warning icon для ядерного материала,radiation
показать radiation для nuclear safety indicator,radiation
использовать radiation для warning danger zone,radiation
знак предупреждения о радиации,radiation
символ радиационной опасности,radiation
уровень предупреждения о радиации,radiation
знак radiation на стене,radiation
символ biohazard с тремя пересекающимися кругами,radiation
предупреждение biohazard на медицинских отходах,radiation
череп и кости на ядовитой этикетке,radiation
токсичный знак с черепом на бутылке,radiation
знак огнеопасности с треугольником огня,radiation
ромб взрывной опасности на транспорте,radiation
