text,label
computer disk,album
minidisk,album
optical,album
Add songs to playlist,album
Download music album,album
Find a good record store,album
Back up music collection,album
Rate the new album,album
Browse vinyl collection,album
Import CD into iTunes,album
Listen to the new release,album
Catalog music discs,album
Stream the album,album
I want to listen to something,album
Check out that new album everyone's talking about,album
Find something good to play,album
Browse through my music,album
Lsiten to the album,album
Oranize music libraray,album
Downlod the ablum,album
Sort musicc collection,album
Listen to podcast,album
Watch music video,album
Buy concert tickets,album
Create playlist,album
Burn a CD,album
Add to favorites,album
import music from computer,album
rip a computer disk,album
organize disk library,album
organize music library,album
Transfer files off the old computer,album
Back up data to an external disk,album
Free up space on the hard disk,album
Organize the media library,album
Digitize the old minidisk recordings,album
Make a music playlist for the drive,album
Rip the CD to optical format,album
Find that record from the 80s,album
Learn the lyrics of that new song,album
Play vinyl records tonight,album
computer,album
disk,album
library,album
music,album
record,album
song,album
vinyl,album
album,album
replace computer at the store,album
replace computer disk at the store,album
replace disk at the store,album
replace library at the store,album
replace minidisk at the store,album
replace music at the store,album
replace optical at the store,album
replace record at the store,album
replace song at the store,album
replace vinyl at the store,album
replace album at the store,album
