text,label
bodega,store
building,store
buy,store
market,store
purchase,store
shopping,store
store,store
commander bodega en ligne,store
commander building en ligne,store
commander buy en ligne,store
commander market en ligne,store
commander purchase en ligne,store
commander shopping en ligne,store
commander store en ligne,store
bodega pour les enfants,store
building pour les enfants,store
buy pour les enfants,store
market pour les enfants,store
purchase pour les enfants,store
shopping pour les enfants,store
store pour les enfants,store
ne pas oublier bodega,store
ne pas oublier building,store
ne pas oublier buy,store
ne pas oublier market,store
ne pas oublier purchase,store
ne pas oublier shopping,store
ne pas oublier store,store
bodega pour le voyage,store
building pour le voyage,store
buy pour le voyage,store
market pour le voyage,store
purchase pour le voyage,store
shopping pour le voyage,store
store pour le voyage,store
commander le bodega,store
commander le building,store
commander le buy,store
commander le market,store
commander le purchase,store
commander le shopping,store
commander le store,store
commencer bodega,store
commencer building,store
commencer buy,store
commencer market,store
commencer purchase,store
commencer shopping,store
commencer store,store
commander bodega,store
commander building,store
commander buy,store
commander market,store
commander purchase,store
commander shopping,store
store pour lees enfants,store
ne pas oubleir store,store
building pour les enfaants,store
ne pas oublier stroe,store
buy pour le voyyage,store
