text,label
bodega,store
building,store
buy,store
マーケット,store
purchase,store
shopping,store
ストア,store
毎週のbodega,store
毎週のbuilding,store
毎週のbuy,store
毎週のマーケット,store
毎週のpurchase,store
毎週のshopping,store
毎週のストア,store
そろそろbodega,store
そろそろbuilding,store
そろそろbuy,store
そろそろマーケット,store
そろそろpurchase,store
そろそろshopping,store
そろそろストア,store
子供用のbodega,store
子供用のbuilding,store
子供用のbuy,store
子供用のマーケット,store
子供用のpurchase,store
子供用のshopping,store
子供用のストア,store
明日bodega,store
明日building,store
明日buy,store
明日マーケット,store
明日purchase,store
明日shopping,store
明日ストア,store
朝のbodega,store
朝のbuilding,store
朝のbuy,store
朝のマーケット,store
朝のpurchase,store
朝のshopping,store
朝のストア,store
夜のbodega,store
夜のbuilding,store
夜のbuy,store
夜のマーケット,store
夜のpurchase,store
夜のshopping,store
夜のストア,store
週末にbodega,store
週末にbuilding,store
週末にbuy,store
週末にマーケット,store
週末にpurchase,store
週末にshopping,store
夜マのーケット,store
週末にbyu,store
子供用のトア,store
夜のbuildig,store
夜のマケーット,store
